Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:03:37,39.7489115,30.47482133333333,809.6,13.17,5.47,2,False,70.2,69.21000000000001,3268.6000000000004,3280.4,3275.6000000000004,49.1,25.0,7.0,7.0,18,873.1,49.0,42,2174,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:38,39.74885583333333,30.47482533333333,809.9,12.29,5.47,4,False,70.2,69.21000000000001,3269.4,3280.5,3276.1000000000004,49.1,24.5,7.0,7.0,17,873.1,49.0625,42,2133,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:39,39.748800333333335,30.474831,810.2,12.29,5.47,2,False,70.19,69.2,3270.3,3282.2000000000003,3277.4,49.2,24.5,7.0,7.0,17,873.1,49.0,41,2100,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:40,39.7487465,30.4748385,810.5,13.59,5.47,2,False,70.19,69.2,3270.5,3281.6000000000004,3277.5,49.2,24.0,7.0,7.0,17,873.1,49.0625,40,2071,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:41,39.7486945,30.474845833333333,810.5,13.59,5.47,2,False,70.19,69.2,3271.1000000000004,3282.8,3278.3,49.2,23.5,7.0,7.0,18,873.1,49.0,40,2028,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:42,39.748643666666666,30.47485183333333,810.6,13.35,5.47,2,False,70.18,69.19,3269.7000000000003,3281.1000000000004,3276.7000000000003,49.2,23.0,8.0,8.0,18,873.1,49.0,45,2002,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:43,39.748593166666666,30.474855833333333,810.9,13.35,5.47,4,False,70.18,69.19,3272.2000000000003,3283.4,3278.9,49.2,22.5,5.0,4.0,18,873.1,49.125,27,1953,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:44,39.7485425,30.474858,811.2,13.35,5.47,2,4 saat 46 dakika,70.18,69.19,3289.4,3299.0,3295.8,49.400000000000006,21.0,21.0,21.0,17,873.2,49.3125,1,1819,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:45,39.74849583333334,30.4748615,811.3,13.35,5.47,0,False,70.18,69.19,3269.7000000000003,3281.8,3277.3,49.2,20.5,9.0,9.0,18,873.2,49.0,46,1760,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:46,39.748451,30.47486383333333,811.5,13.4,5.47,0,False,70.17,69.18,3266.9,3279.0,3273.9,49.1,20.5,11.0,12.0,18,873.2,48.875,56,1765,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:47,39.74840733333333,30.474864666666665,811.5,13.4,5.47,2,False,70.17,69.18,3256.5,3270.2000000000003,3264.2000000000003,49.0,21.0,17.0,17.0,17,873.2,48.625,89,1829,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:48,39.74836116666667,30.47486333333333,811.8,13.4,5.47,4,False,70.16,69.17,3249.8,3264.4,3257.6000000000004,48.900000000000006,22.5,17.0,17.0,18,873.2,48.625,94,1954,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:49,39.74831066666667,30.474862666666667,812.5,13.4,5.47,6,False,70.15,69.16,3247.3,3262.3,3256.2000000000003,48.8,23.5,16.0,16.0,18,873.2,48.6875,88,2034,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:50,39.748261166666666,30.47486183333333,812.5,13.4,5.47,6,False,70.15,69.16,3252.1000000000004,3266.8,3260.4,48.900000000000006,24.5,14.0,14.0,18,873.2,48.5,83,2118,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:51,39.748207666666666,30.47485783333333,812.6,13.4,5.47,4,False,70.14,69.15,3256.8,3269.3,3263.7000000000003,49.0,25.0,12.0,12.0,18,873.2,48.8125,72,2172,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:52,39.74815366666667,30.474857,812.7,13.34,5.47,6,False,70.13,69.14,3256.6000000000004,3269.5,3263.6000000000004,49.0,25.5,12.0,12.0,18,873.2,48.75,72,2189,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:53,39.74809916666667,30.474855666666667,812.7,13.34,5.47,6,False,70.13,69.14,3260.5,3273.3,3267.5,49.0,25.5,10.0,10.0,18,873.2,48.8125,61,2197,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:54,39.7480445,30.474855833333333,812.8,13.21,5.47,6,False,70.12,69.13,3259.6000000000004,3273.6000000000004,3268.0,49.0,25.5,10.0,10.0,18,873.2,48.8125,61,2185,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:55,39.74798716666667,30.474855,813.3,13.21,5.47,4,False,70.12,69.13,3261.6000000000004,3274.2000000000003,3268.6000000000004,49.0,25.5,9.0,9.0,18,873.2,48.875,56,2187,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:56,39.747932,30.474856666666668,813.5,13.12,5.47,4,False,70.11,69.12,3268.6000000000004,3280.3,3275.5,49.1,24.5,7.0,7.0,18,873.2,49.0,41,2127,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:57,39.74787716666667,30.47485783333333,813.7,13.12,5.47,4,False,70.11,69.12,3269.3,3280.9,3276.0,49.1,24.5,7.0,7.0,18,873.2,48.9375,41,2110,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:58,39.747822166666666,30.474858,813.9,13.42,5.43,2,False,70.11,69.12,3269.5,3281.4,3276.4,49.1,24.0,7.0,7.0,18,873.2,48.9375,41,2088,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:59,39.74777016666667,30.474857,813.6,13.42,5.43,2,False,70.10000000000001,69.11,3270.2000000000003,3281.6000000000004,3276.9,49.2,23.5,7.0,7.0,18,873.2,49.0,40,2055,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:00,39.747717,30.474856666666668,813.9,13.35,5.43,2,False,70.10000000000001,69.11,3266.3,3278.0,3273.3,49.1,24.0,9.0,9.0,18,873.2,48.9375,51,2056,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:01,39.74766483333333,30.474855833333333,814.0,13.35,5.43,2,False,70.10000000000001,69.11,3266.4,3278.5,3273.5,49.1,24.0,9.0,9.0,18,873.3000000000001,49.0,52,2064,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:02,39.74761083333333,30.4748575,814.5,13.35,5.43,4,False,70.09,69.10000000000001,3265.7000000000003,3278.1000000000004,3272.7000000000003,49.1,24.0,9.0,9.0,18,873.3000000000001,48.875,52,2093,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:03,39.74755866666667,30.4748575,814.6,13.35,5.43,4,False,70.09,69.10000000000001,3264.1000000000004,3276.6000000000004,3271.8,49.1,24.5,7.0,7.0,18,873.3000000000001,49.0,40,2120,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:04,39.74750483333333,30.474857666666665,814.8,13.43,5.43,-2,1 saat 22 dakika,70.09,69.10000000000001,3309.5,3319.0,3315.3,49.7,22.0,-11.0,-11.0,18,873.3000000000001,49.625,-41,1913,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:05,39.747453,30.474856666666668,814.9,13.43,5.43,-2,27 saat 11 dakika,70.09,69.10000000000001,3283.5,3293.9,3290.0,49.400000000000006,20.5,-5.0,-6.0,18,873.3000000000001,49.5,-15,1785,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:06,39.74740616666666,30.4748555,814.8,13.2,5.43,-6,1 saat 47 dakika,70.09,69.10000000000001,3306.0,3320.8,3312.6000000000004,49.7,17.0,-14.0,-14.0,18,873.3000000000001,49.75,-38,1464,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:07,39.747363166666666,30.474854666666666,815.2,13.2,5.43,-8,2 saat 38 dakika,70.09,69.10000000000001,3301.1000000000004,3311.1000000000004,3306.9,49.6,13.0,-10.0,-10.0,18,873.3000000000001,49.625,-19,1142,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:08,39.747327,30.47485333333333,815.8,12.41,5.43,-10,5 saat 8 dakika,70.09,69.10000000000001,3293.7000000000003,3303.3,3300.0,49.5,8.0,-4.0,-4.0,18,873.3000000000001,49.5,-4,683,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:09,39.74730233333333,30.474852833333333,816.3,12.41,5.43,-10,7 saat 30 dakika,70.09,69.10000000000001,3291.2000000000003,3301.0,3297.6000000000004,49.5,3.5,-1.0,-1.0,18,873.3000000000001,49.4375,87,321,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:10,39.74728733333333,30.474852,816.7,13.34,5.43,-4,False,70.09,69.10000000000001,3284.1000000000004,3294.4,3290.5,49.400000000000006,3.5,25.0,26.0,18,873.3000000000001,49.1875,43,309,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:11,39.7472775,30.474851666666662,817.0,13.34,5.43,2,False,70.09,69.10000000000001,3264.6000000000004,3277.8,3272.1000000000004,49.1,7.5,31.0,31.0,18,873.3000000000001,48.875,80,662,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:12,39.747261,30.4748505,817.5,13.59,5.43,7,False,70.08,69.09,3252.9,3268.5,3262.1000000000004,48.900000000000006,11.5,28.0,28.0,18,873.3000000000001,48.625,91,989,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:13,39.747239,30.474851333333334,817.4,13.59,5.43,7,False,70.08,69.09,3263.5,3275.6000000000004,3270.8,49.1,14.0,19.0,19.0,18,873.3000000000001,48.875,70,1208,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:14,39.74721083333333,30.47485533333333,817.3,13.34,5.43,6,False,70.07000000000001,69.08,3260.6000000000004,3272.9,3267.3,49.0,15.5,20.0,20.0,18,873.3000000000001,48.6875,80,1339,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:04:15,39.74721083333333,30.47485533333333,817.3,13.34,5.43,7,False,70.07000000000001,69.08,3256.9,3272.9,3266.4,49.0,15.5,21.0,21.0,18,873.3000000000001,48.5625,87,1344,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
