Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:57:52,39.74881666666667,30.47982383333333,826.2,12.0,4.82,6,False,65.89,64.77,3264.6000000000004,3276.5,3271.3,49.1,15.5,15.0,15.0,31,881.3000000000001,48.875,62,1361,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:53,39.74880066666667,30.479785,826.3,12.0,4.78,6,False,65.89,64.77,3270.5,3282.6000000000004,3277.8,49.2,16.0,10.0,10.0,30,881.3000000000001,49.0625,41,1387,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:54,39.74878433333333,30.479744333333333,826.2,10.41,4.78,4,False,65.88,64.76,3272.4,3284.5,3279.6000000000004,49.2,15.5,9.0,9.0,30,881.3000000000001,49.0625,37,1367,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:55,39.7487675,30.47970433333333,826.3,10.41,4.78,4,False,65.88,64.76,3272.8,3284.6000000000004,3280.1000000000004,49.2,15.5,9.0,9.0,30,881.3000000000001,49.0625,36,1342,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:56,39.748750666666666,30.47966583333333,826.3,10.64,4.78,4,False,65.88,64.76,3273.8,3285.3,3280.6000000000004,49.2,15.0,9.0,9.0,30,881.3000000000001,49.125,35,1312,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:57,39.74873383333333,30.479628,826.3,10.64,4.78,4,False,65.88,64.76,3273.5,3285.2000000000003,3280.5,49.2,15.0,9.0,9.0,30,881.3000000000001,49.0625,35,1302,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:58,39.748717,30.4795905,826.3,10.4,4.78,4,False,65.87,64.75,3273.4,3285.7000000000003,3280.9,49.2,14.5,9.0,9.0,30,881.3000000000001,49.125,35,1281,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:59,39.748700166666666,30.479554,826.3,10.4,4.78,4,False,65.87,64.75,3272.4,3284.6000000000004,3279.8,49.2,14.5,11.0,11.0,30,881.3000000000001,49.0,43,1272,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:00,39.74868333333333,30.479517833333333,826.4,10.48,4.78,4,False,65.87,64.75,3270.7000000000003,3282.8,3278.1000000000004,49.2,14.5,11.0,11.0,30,881.3000000000001,49.0,42,1284,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:01,39.748666166666666,30.47948183333333,826.5,10.48,4.78,4,False,65.86,64.74,3270.9,3282.3,3278.0,49.2,15.0,11.0,11.0,30,881.3000000000001,49.0,43,1300,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:02,39.7486485,30.479446,826.6,10.32,4.78,4,False,65.86,64.74,3270.4,3282.3,3277.6000000000004,49.2,15.5,11.0,11.0,30,881.3000000000001,49.0,44,1338,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:03,39.7486305,30.479409333333333,826.7,10.32,4.78,4,False,65.86,64.74,3269.9,3282.2000000000003,3277.1000000000004,49.2,16.0,11.0,11.0,30,881.3000000000001,49.0,45,1382,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:04,39.7486115,30.4793725,826.8,10.4,4.78,4,False,65.85,64.73,3268.8,3281.1000000000004,3276.1000000000004,49.1,16.5,10.0,10.0,30,881.4000000000001,49.0,41,1426,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:05,39.7485915,30.479334,826.9,10.4,4.78,2,False,65.85,64.73,3275.6000000000004,3287.1000000000004,3282.8,49.2,16.5,7.0,7.0,30,881.4000000000001,49.125,29,1427,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:06,39.74857133333333,30.479294666666668,827.0,10.43,4.78,2,False,65.85,64.73,3280.7000000000003,3291.3,3287.3,49.3,16.0,2.0,2.0,30,881.4000000000001,49.25,12,1400,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:07,39.748551,30.47925633333333,827.1,10.43,4.78,0,12 saat 33 dakika,65.85,64.73,3285.9,3296.3,3292.6000000000004,49.400000000000006,15.0,1.0,1.0,30,881.4000000000001,49.3125,4,1322,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:08,39.74853183333333,30.479219333333333,827.1,11.99,4.78,0,21 saat 40 dakika,65.85,64.73,3285.4,3295.8,3292.0,49.400000000000006,14.5,2.0,2.0,30,881.4000000000001,49.3125,8,1261,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:09,39.74851433333333,30.47918383333333,827.2,11.99,4.78,0,19 saat 44 dakika,65.85,64.73,3285.7000000000003,3296.0,3292.5,49.400000000000006,14.0,2.0,2.0,30,881.4000000000001,49.3125,7,1206,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:10,39.74849783333333,30.47914933333333,827.2,10.4,4.78,0,False,65.84,64.72,3282.5,3293.2000000000003,3289.4,49.3,13.5,6.0,6.0,30,881.4000000000001,49.1875,22,1175,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:11,39.748483,30.479116,827.1,10.4,4.78,0,False,65.84,64.72,3281.1000000000004,3291.7000000000003,3287.8,49.3,14.0,7.0,7.0,30,881.4000000000001,49.1875,26,1201,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:12,39.748469166666666,30.479081166666667,827.0,11.82,4.78,0,False,65.84,64.72,3278.2000000000003,3289.6000000000004,3284.9,49.3,14.5,8.0,8.0,30,881.4000000000001,49.1875,30,1262,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:13,39.748455666666665,30.479045,827.0,11.82,4.78,2,False,65.84,64.72,3276.8,3288.6000000000004,3284.0,49.3,15.5,8.0,8.0,30,881.4000000000001,49.125,32,1329,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:14,39.74844316666667,30.479006166666668,826.9,12.0,4.78,2,False,65.83,64.71000000000001,3276.0,3287.7000000000003,3283.3,49.3,16.0,8.0,8.0,30,881.4000000000001,49.1875,33,1399,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:15,39.74843216666667,30.478964,826.8,12.0,4.78,0,13 saat 9 dakika,65.83,64.71000000000001,3285.2000000000003,3295.7000000000003,3292.1000000000004,49.400000000000006,16.0,11.0,11.0,30,881.4000000000001,49.375,1,1408,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:16,39.7484235,30.478919166666667,826.8,11.82,4.78,0,9 saat 21 dakika,65.83,64.71000000000001,3289.3,3299.4,3295.8,49.400000000000006,16.0,11.0,11.0,30,881.4000000000001,49.4375,1,1379,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:17,39.74841633333333,30.478874333333334,826.8,11.82,4.78,-2,9 saat 21 dakika,65.83,64.71000000000001,3289.9,3299.9,3296.5,49.400000000000006,15.5,11.0,11.0,30,881.4000000000001,49.4375,1,1346,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:18,39.748410166666666,30.47883,826.7,10.33,4.78,-2,9 saat 25 dakika,65.83,64.71000000000001,3290.6000000000004,3300.4,3297.0,49.5,15.0,11.0,11.0,30,881.4000000000001,49.4375,1,1287,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:19,39.74840383333333,30.4787875,826.6,10.33,4.78,-2,9 saat 20 dakika,65.83,64.71000000000001,3291.1000000000004,3301.0,3297.5,49.5,14.5,11.0,11.0,30,881.4000000000001,49.4375,1,1249,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:20,39.74839833333333,30.4787485,826.7,10.4,4.78,-2,12 saat 32 dakika,65.83,64.71000000000001,3290.2000000000003,3300.2000000000003,3296.7000000000003,49.5,14.0,1.0,1.0,30,881.4000000000001,49.4375,4,1207,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:21,39.74839283333333,30.4787085,826.7,10.4,4.78,-2,12 saat 49 dakika,65.83,64.71000000000001,3290.5,3300.5,3297.0,49.5,13.5,1.0,1.0,30,881.4000000000001,49.4375,4,1169,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:22,39.748388,30.47867,826.7,10.51,4.78,-2,17 saat 32 dakika,65.83,64.71000000000001,3289.7000000000003,3299.8,3296.3,49.400000000000006,13.0,2.0,2.0,30,881.4000000000001,49.375,7,1142,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:23,39.748383,30.478632166666667,826.7,10.51,4.78,0,False,65.83,64.71000000000001,3283.0,3294.1000000000004,3290.2000000000003,49.400000000000006,12.5,8.0,8.0,30,881.4000000000001,49.1875,27,1077,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:24,39.74837866666667,30.47859533333333,826.5,10.5,4.78,0,False,65.83,64.71000000000001,3280.8,3291.6000000000004,3287.7000000000003,49.3,14.5,8.0,8.0,30,881.4000000000001,49.1875,31,1267,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:25,39.74837333333333,30.478556,826.4,10.5,4.78,0,False,65.82000000000001,64.7,3279.9,3290.9,3286.8,49.3,15.5,8.0,8.0,30,881.4000000000001,49.1875,32,1342,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:26,39.74836733333333,30.4785135,826.3,12.0,4.78,2,False,65.82000000000001,64.7,3278.9,3289.7000000000003,3285.7000000000003,49.3,16.5,8.0,8.0,30,881.4000000000001,49.125,34,1431,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:27,39.748361,30.478468666666668,826.3,12.0,4.78,2,False,65.82000000000001,64.7,3282.8,3293.9,3289.6000000000004,49.3,17.0,3.0,2.0,30,881.4000000000001,49.3125,13,1486,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:28,39.748354,30.47842033333333,826.1,10.5,4.78,0,6 saat 1 dakika,65.82000000000001,64.7,3294.3,3303.9,3300.7000000000003,49.5,16.5,-2.0,-2.0,30,881.4000000000001,49.5,-5,1440,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:29,39.74834633333333,30.4783725,826.0,10.5,4.78,-2,7 saat 24 dakika,65.82000000000001,64.7,3293.5,3303.1000000000004,3299.9,49.5,16.0,-1.0,-1.0,30,881.4000000000001,49.4375,-2,1372,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:30,39.748338,30.478326666666668,825.8,10.57,4.78,-2,9 saat 20 dakika,65.82000000000001,64.7,3292.7000000000003,3302.6000000000004,3299.2000000000003,49.5,15.5,11.0,11.0,30,881.4000000000001,49.4375,1,1329,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:31,39.74833016666667,30.4782835,825.8,10.57,4.78,-2,9 saat 20 dakika,65.82000000000001,64.7,3293.1000000000004,3302.8,3299.5,49.5,15.0,11.0,11.0,30,881.5,49.4375,1,1314,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:32,39.74832033333333,30.47824233333333,825.8,10.4,4.78,-2,9 saat 25 dakika,65.82000000000001,64.7,3293.3,3303.1000000000004,3299.9,49.5,14.5,11.0,11.0,30,881.5,49.4375,1,1281,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:33,39.74831,30.4782015,825.7,10.4,4.78,-2,9 saat 25 dakika,65.82000000000001,64.7,3293.7000000000003,3303.4,3300.1000000000004,49.5,14.5,11.0,11.0,30,881.5,49.4375,1,1252,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:34,39.74829866666666,30.478161333333333,825.6,10.41,4.78,-2,12 saat 32 dakika,65.82000000000001,64.7,3292.6000000000004,3302.4,3299.2000000000003,49.5,14.0,1.0,1.0,30,881.5,49.4375,4,1224,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:35,39.7482865,30.478122666666668,825.5,10.41,4.78,-2,12 saat 23 dakika,65.82000000000001,64.7,3292.8,3302.7000000000003,3299.4,49.5,14.0,1.0,1.0,30,881.5,49.4375,4,1213,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:36,39.74827366666667,30.4780855,825.5,10.48,4.78,-2,12 saat 15 dakika,65.82000000000001,64.7,3292.9,3302.9,3299.5,49.5,14.0,1.0,1.0,30,881.5,49.4375,4,1200,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:37,39.7482595,30.4780505,825.5,10.48,4.78,-2,12 saat 7 dakika,65.82000000000001,64.7,3293.2000000000003,3303.2000000000003,3299.7000000000003,49.5,13.5,1.0,1.0,30,881.5,49.4375,4,1188,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:38,39.74824433333333,30.478017,825.4,10.49,4.78,-2,12 saat 23 dakika,65.81,64.69,3293.4,3303.2000000000003,3299.9,49.5,13.5,1.0,1.0,30,881.5,49.4375,4,1193,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:39,39.748229,30.4779825,825.7,10.49,4.78,-2,40 saat 51 dakika,65.81,64.69,3291.4,3301.1000000000004,3297.8,49.5,13.5,3.0,3.0,30,881.5,49.4375,11,1196,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:40,39.7482115,30.47795066666667,825.7,10.41,4.78,-2,42 saat 25 dakika,65.81,64.69,3290.9,3301.0,3297.4,49.5,14.5,3.0,3.0,30,881.5,49.4375,11,1253,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:41,39.74819216666667,30.4779185,825.5,10.41,4.78,-2,3 saat 14 dakika,65.81,64.69,3303.5,3314.1000000000004,3309.8,49.6,14.0,-10.0,-10.0,30,881.5,49.625,-19,1215,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:42,39.74817183333333,30.477887,825.4,10.33,4.73,-2,4 saat 1 dakika,65.81,64.69,3303.7000000000003,3312.3,3309.7000000000003,49.6,12.0,-7.0,-7.0,30,881.5,49.625,-12,1056,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:43,39.748153,30.47785883333333,825.3,10.33,4.73,-2,9 saat 20 dakika,65.81,64.69,3296.9,3306.2000000000003,3303.0,49.5,11.5,4.0,4.0,30,881.5,49.4375,14,1007,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:44,39.748136,30.477833166666667,825.2,10.34,4.78,0,False,65.81,64.69,3274.4,3286.4,3281.4,49.2,13.5,17.0,17.0,30,881.5,49.125,63,1191,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:45,39.74811683333333,30.4778065,825.1,10.34,4.78,2,False,65.81,64.69,3285.7000000000003,3296.6000000000004,3292.6000000000004,49.400000000000006,15.5,6.0,6.0,30,881.5,49.3125,24,1358,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:46,39.7480945,30.4777755,825.1,10.67,4.78,0,False,65.81,64.69,3284.9,3295.6000000000004,3291.7000000000003,49.400000000000006,17.0,6.0,6.0,30,881.5,49.3125,26,1470,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:47,39.748068,30.4777435,824.9,10.67,4.78,0,False,65.8,64.68,3285.7000000000003,3296.6000000000004,3292.5,49.400000000000006,18.5,3.0,3.0,30,881.5,49.3125,14,1621,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:48,39.748037833333335,30.47771,824.7,10.5,4.73,-2,5 saat 33 dakika,65.8,64.68,3298.0,3307.5,3304.2000000000003,49.6,20.0,-2.0,-2.0,30,881.5,49.5,-7,1725,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:49,39.748003833333335,30.47767633333333,824.5,10.5,4.73,-4,1 saat 54 dakika,65.8,64.68,3312.2000000000003,3322.7000000000003,3319.1000000000004,49.8,20.5,-14.0,-14.0,30,881.5,50.0625,-49,1751,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:50,39.747967333333335,30.477642666666668,824.2,10.5,4.78,-8,1 saat 48 dakika,65.81,64.69,3316.5,3333.1000000000004,3323.7000000000003,49.900000000000006,18.5,-14.0,-14.0,30,881.5,50.0625,-43,1620,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:51,39.74793116666667,30.47761283333333,824.0,10.5,4.78,-8,2 saat 3 dakika,65.81,64.69,3316.5,3328.4,3322.1000000000004,49.8,17.5,-13.0,-13.0,30,881.5,49.75,-36,1496,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:52,39.74789716666667,30.4775875,823.7,10.49,4.73,-10,2 saat 15 dakika,65.82000000000001,64.7,3315.0,3326.3,3321.0,49.8,16.0,-12.0,-12.0,30,881.5,49.875,-31,1388,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:53,39.747864,30.4775655,823.5,10.49,4.73,-8,2 saat 41 dakika,65.82000000000001,64.7,3312.4,3322.6000000000004,3318.3,49.8,14.5,-11.0,-11.0,30,881.5,49.75,-25,1276,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:54,39.747833166666666,30.47754683333333,823.4,10.33,4.73,-8,3 saat 8 dakika,65.82000000000001,64.7,3311.0,3320.0,3317.2000000000003,49.8,13.5,-9.0,-9.0,30,881.5,49.75,-19,1177,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:55,39.7478045,30.4775315,823.2,10.33,4.73,-8,3 saat 43 dakika,65.82000000000001,64.7,3309.1000000000004,3317.6000000000004,3315.2000000000003,49.7,12.5,-7.0,-7.0,30,881.5,49.6875,-13,1094,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:56,39.7477775,30.47751883333333,822.9,10.33,4.73,-6,5 saat 19 dakika,65.82000000000001,64.7,3305.7000000000003,3314.3,3311.6000000000004,49.7,12.0,-3.0,-3.0,30,881.5,49.625,-5,1054,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:57,39.747752,30.477506166666668,822.8,10.33,4.73,-4,12 saat 22 dakika,65.82000000000001,64.7,3300.0,3309.2000000000003,3306.3,49.6,12.5,1.0,1.0,30,881.5,49.5625,4,1106,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:58,39.747726,30.477494666666665,822.7,10.85,4.73,-4,False,65.82000000000001,64.7,3295.7000000000003,3305.3,3302.1000000000004,49.5,13.5,5.0,5.0,30,881.6,49.4375,18,1191,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:58:59,39.747698166666666,30.477482666666667,822.6,10.85,4.73,-2,False,65.82000000000001,64.7,3293.2000000000003,3303.1000000000004,3299.8,49.5,14.5,4.0,4.0,30,881.6,49.4375,15,1288,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:00,39.74766816666666,30.477469666666668,822.5,10.35,4.73,-2,False,65.82000000000001,64.7,3294.1000000000004,3304.0,3300.5,49.5,15.5,4.0,4.0,30,881.6,49.4375,16,1355,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:01,39.747636166666666,30.4774555,822.5,10.35,4.73,-2,False,65.82000000000001,64.7,3293.3,3303.5,3299.9,49.5,16.5,4.0,4.0,30,881.6,49.4375,17,1427,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:02,39.747602666666666,30.47744033333333,822.4,11.82,4.73,-2,9 saat 29 dakika,65.82000000000001,64.7,3299.1000000000004,3308.5,3305.4,49.6,16.5,11.0,11.0,30,881.6,49.5,1,1438,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:03,39.74756833333333,30.477425,822.3,11.82,4.73,-2,9 saat 34 dakika,65.82000000000001,64.7,3299.5,3308.9,3305.8,49.6,17.0,-1.0,-1.0,30,881.6,49.5625,-2,1448,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:04,39.747533833333335,30.477409166666668,822.2,10.33,4.73,-4,2 saat 25 dakika,65.82000000000001,64.7,3313.5,3322.4,3320.0,49.8,15.0,-12.0,-12.0,30,881.6,49.8125,-29,1317,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:05,39.74750066666667,30.477394166666667,822.1,10.33,4.73,-6,4 saat 9 dakika,65.82000000000001,64.7,3307.9,3317.5,3314.1000000000004,49.7,13.5,-2.0,-2.0,30,881.6,49.625,-3,1166,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:06,39.747471,30.477381,822.0,10.4,4.73,-2,False,65.82000000000001,64.7,3289.3,3300.0,3296.5,49.400000000000006,14.5,8.0,8.0,30,881.6,49.3125,30,1252,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:07,39.74744166666667,30.477367666666662,822.0,10.4,4.73,-4,2 saat 49 dakika,65.82000000000001,64.7,3310.4,3319.2000000000003,3316.3,49.7,14.0,-10.0,-10.0,30,881.6,49.75,-22,1215,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:08,39.747411666666665,30.47735383333333,821.9,10.66,4.73,-4,3 saat 41 dakika,65.82000000000001,64.7,3308.7000000000003,3317.5,3314.7000000000003,49.7,12.0,-7.0,-7.0,30,881.6,49.6875,-13,1053,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:09,39.74738466666667,30.4773415,821.8,10.66,4.73,-6,12 saat 39 dakika,65.82000000000001,64.7,3300.7000000000003,3309.9,3307.0,49.6,11.5,3.0,4.0,30,881.6,49.5,10,1010,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:10,39.747360666666665,30.47733,821.8,10.57,4.73,-4,False,65.82000000000001,64.7,3293.7000000000003,3304.0,3300.3,49.5,12.5,6.0,6.0,30,881.6,49.4375,21,1098,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:11,39.74733583333333,30.477318,821.7,10.57,4.73,-2,False,65.82000000000001,64.7,3293.8,3304.0,3300.4,49.5,14.0,3.0,3.0,30,881.6,49.5,11,1203,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:12,39.747308333333336,30.4773045,821.6,10.5,4.73,-2,6 saat 30 dakika,65.82000000000001,64.7,3302.4,3311.7000000000003,3308.7000000000003,49.6,14.0,-2.0,-2.0,30,881.6,49.625,-4,1216,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:13,39.74728,30.477289666666668,821.5,10.5,4.73,-4,6 saat 17 dakika,65.82000000000001,64.7,3303.1000000000004,3312.2000000000003,3309.2000000000003,49.6,14.0,-2.0,-2.0,30,881.6,49.625,-4,1210,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:14,39.74725216666667,30.477274,821.4,11.87,4.73,-4,7 saat 35 dakika,65.82000000000001,64.7,3302.0,3311.1000000000004,3308.2000000000003,49.6,14.0,-1.0,-1.0,29,881.6,49.5625,-1,1202,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:59:15,39.747225666666665,30.477255166666662,821.3,11.87,4.73,-4,7 saat 17 dakika,65.82000000000001,64.7,3302.6000000000004,3311.6000000000004,3308.7000000000003,49.6,14.0,-1.0,-1.0,30,881.6,49.625,-2,1222,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
