Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 10:53:29,39.7494865,30.4748365,813.3,13.42,1.5,4,False,59.83,58.53,3221.9,3231.0,3226.9,48.400000000000006,21.0,9.0,9.0,22,888.1,48.1875,47,1813,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:30,39.74943966666667,30.474837333333333,813.6,13.42,1.5,4,False,59.82,58.52,3202.7000000000003,3213.1000000000004,3208.4,48.1,20.5,19.0,19.0,22,888.1,47.5625,102,1787,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:31,39.74939366666667,30.47483833333333,813.5,13.42,1.5,4,False,59.81,58.51,3175.8,3190.8,3184.2000000000003,47.8,21.5,21.0,21.0,22,888.1,47.25,115,1846,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:32,39.74934683333333,30.474839166666666,813.7,12.12,1.5,4,False,59.81,58.51,3188.5,3202.4,3196.2000000000003,47.900000000000006,22.0,17.0,17.0,21,888.1,47.5625,93,1906,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:33,39.749298,30.4748395,813.8,13.16,1.5,4,False,59.8,58.5,3197.0,3207.4,3203.1000000000004,48.0,22.5,15.0,15.0,22,888.1,47.75,84,1928,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:34,39.74924933333333,30.474840333333333,813.8,13.16,1.5,4,False,59.79,58.49,3197.4,3207.9,3203.2000000000003,48.0,22.5,12.0,12.0,22,888.1,47.9375,66,1940,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:35,39.74919933333334,30.4748395,813.8,13.4,1.5,4,False,59.79,58.49,3206.3,3218.3,3213.4,48.2,22.0,12.0,12.0,22,888.1,47.9375,66,1909,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:36,39.749150666666665,30.47483833333333,813.9,13.4,1.5,6,False,59.78,58.48,3193.6000000000004,3208.0,3202.4,48.0,22.0,15.0,15.0,22,888.1,47.75,83,1895,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:37,39.74910216666667,30.474838,814.2,13.4,1.5,6,False,59.77,58.47,3181.0,3193.5,3188.5,47.8,22.5,21.0,21.0,22,888.1,47.4375,119,1920,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:38,39.7490545,30.4748375,814.2,13.51,1.5,6,False,59.77,58.47,3167.0,3179.1000000000004,3173.1000000000004,47.6,23.0,20.0,20.0,22,888.1,47.375,115,1995,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:39,39.749005833333335,30.47483783333333,814.2,13.56,1.5,7,False,59.76,58.46,3198.1000000000004,3208.2000000000003,3203.6000000000004,48.1,23.5,12.0,12.0,22,888.1,47.9375,68,2020,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:40,39.74895566666667,30.47483833333333,814.3,13.56,1.5,4,False,59.75,58.45,3204.1000000000004,3214.2000000000003,3209.5,48.1,23.0,12.0,12.0,22,888.2,47.9375,68,1981,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:41,39.748906,30.474840166666667,814.3,13.51,1.5,4,False,59.75,58.45,3190.9,3202.7000000000003,3197.5,48.0,23.0,16.0,16.0,22,888.2,47.625,84,2001,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:42,39.7488555,30.4748445,814.4,13.51,1.5,4,False,59.74,58.44,3175.3,3188.3,3182.7000000000003,47.7,23.5,19.0,19.0,22,888.2,47.4375,113,2041,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:43,39.7488045,30.47485033333333,814.8,13.51,1.5,4,False,59.73,58.43,3179.3,3192.4,3186.8,47.8,24.0,16.0,16.0,22,888.2,47.5,93,2094,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:44,39.748752,30.47485683333333,815.1,13.81,1.5,2,False,59.72,58.42,3185.9,3197.0,3191.8,47.900000000000006,24.5,16.0,16.0,22,888.2,47.625,97,2128,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:45,39.74869866666667,30.474863,815.2,13.2,1.5,4,False,59.72,58.42,3176.9,3196.0,3189.9,47.8,25.0,16.0,16.0,22,888.2,47.625,98,2164,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:46,39.7486445,30.4748685,815.6,13.2,1.5,4,False,59.71,58.41,3183.7000000000003,3197.6000000000004,3192.1000000000004,47.900000000000006,25.0,15.0,15.0,22,888.2,47.5,94,2173,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:47,39.74858983333333,30.474873,815.7,13.49,1.5,2,False,59.7,58.4,3187.3,3198.6000000000004,3193.2000000000003,47.900000000000006,25.5,15.0,15.0,22,888.2,47.5,96,2215,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:48,39.74853383333333,30.474876666666667,815.8,13.49,1.5,4,False,59.69,58.39,3187.7000000000003,3199.9,3194.4,47.900000000000006,25.5,14.0,14.0,22,888.2,47.75,89,2208,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:49,39.74847866666666,30.474877166666666,816.0,13.49,1.5,4,False,59.69,58.39,3191.5,3201.6000000000004,3197.0,48.0,25.5,14.0,14.0,22,888.2,47.6875,88,2203,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:50,39.74842316666667,30.4748765,816.5,13.71,1.5,4,False,59.68,58.38,3213.7000000000003,3224.3,3219.3,48.3,25.0,8.0,8.0,22,888.2,48.125,49,2176,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:51,39.7483675,30.47487483333333,816.5,13.51,1.5,4,False,59.68,58.38,3213.9,3223.9,3219.8,48.3,24.5,10.0,10.0,22,888.2,48.0,62,2110,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:52,39.748313333333336,30.47487433333333,816.3,13.51,1.5,4,False,59.67,58.370000000000005,3201.3,3213.3,3207.5,48.1,24.5,13.0,13.0,22,888.2,47.75,77,2101,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:53,39.74826016666667,30.47487483333333,816.3,13.66,1.5,6,False,59.66,58.35,3195.1000000000004,3208.3,3203.3,48.1,24.0,13.0,13.0,22,888.2,47.75,77,2082,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:54,39.74820683333333,30.474876166666668,816.7,13.66,1.5,4,False,59.66,58.35,3198.9,3210.4,3205.5,48.1,24.0,13.0,13.0,22,888.2,47.8125,77,2082,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:55,39.748154,30.47487783333333,817.0,13.66,1.5,6,False,59.65,58.34,3189.3,3200.3,3195.2000000000003,47.900000000000006,24.5,15.0,15.0,22,888.2,47.625,89,2099,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:56,39.74810333333333,30.47487466666667,815.9,13.71,1.5,4,False,59.64,58.33,3189.5,3200.7000000000003,3195.4,47.900000000000006,24.5,15.0,15.0,22,888.2,47.5625,91,2108,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:57,39.748051,30.4748735,815.7,13.5,1.5,6,False,59.64,58.33,3187.1000000000004,3201.1000000000004,3194.9,47.900000000000006,24.5,14.0,14.0,23,888.3000000000001,47.8125,85,2117,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:58,39.7479965,30.47487333333333,816.2,13.5,1.5,4,False,59.63,58.32,3200.1000000000004,3211.5,3206.5,48.1,24.0,12.0,12.0,22,888.3000000000001,47.875,71,2090,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:59,39.7479445,30.474871,816.2,13.66,1.5,4,False,59.620000000000005,58.31,3203.4,3213.0,3208.6000000000004,48.1,24.0,12.0,12.0,22,888.3000000000001,47.875,71,2085,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:00,39.74789283333333,30.47487,816.0,13.66,1.5,0,False,59.620000000000005,58.31,3199.2000000000003,3211.2000000000003,3205.3,48.1,24.0,14.0,14.0,22,888.3000000000001,47.625,82,2056,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:01,39.74784366666667,30.474865666666663,815.0,13.59,1.5,3,False,59.61,58.3,3188.9,3200.8,3195.2000000000003,47.900000000000006,24.5,15.0,15.0,22,888.3000000000001,47.5,91,2102,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:02,39.74779266666667,30.474864,814.8,13.59,1.5,2,False,59.6,58.29,3187.3,3200.3,3193.6000000000004,47.900000000000006,24.5,15.0,15.0,22,888.3000000000001,47.5625,92,2139,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:03,39.74773916666667,30.474862166666668,815.1,13.48,1.5,4,False,59.6,58.29,3181.9,3198.4,3192.8,47.900000000000006,25.0,14.0,14.0,22,888.3000000000001,47.625,87,2164,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:04,39.74768383333333,30.4748645,816.0,13.48,1.5,4,False,59.59,58.28,3207.1000000000004,3217.1000000000004,3212.7000000000003,48.2,25.0,10.0,10.0,23,888.3000000000001,48.0,61,2163,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:05,39.74762883333333,30.474865166666667,816.2,13.66,1.5,4,False,59.59,58.28,3207.7000000000003,3218.4,3213.7000000000003,48.2,25.0,10.0,10.0,22,888.3000000000001,47.9375,62,2147,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:06,39.747574666666665,30.47486633333333,816.0,13.66,1.46,2,False,59.58,58.27,3208.2000000000003,3218.0,3213.4,48.2,25.0,10.0,10.0,23,888.3000000000001,48.0,61,2162,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:07,39.74752033333333,30.474867,816.4,13.4,1.46,2,False,59.58,58.27,3208.2000000000003,3219.4,3214.5,48.2,25.0,10.0,10.0,22,888.3000000000001,48.0,62,2171,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:08,39.74746616666667,30.474865333333334,816.5,13.4,1.46,4,False,59.57,58.26,3210.0,3220.8,3215.7000000000003,48.2,25.0,10.0,10.0,22,888.3000000000001,47.9375,62,2175,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:09,39.74741083333333,30.474866166666665,816.6,13.57,1.46,2,False,59.57,58.26,3209.3,3219.2000000000003,3214.4,48.2,25.0,9.0,9.0,22,888.3000000000001,48.0625,56,2181,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:10,39.74735483333333,30.47486733333333,816.8,13.57,1.46,0,5 saat 21 dakika,59.56,58.25,3256.3,3264.0,3261.5,48.900000000000006,24.0,-6.0,-6.0,23,888.3000000000001,49.125,-26,2075,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:11,39.74730083333333,30.47486766666667,817.1,13.71,1.46,-4,3 saat 39 dakika,59.56,58.25,3270.1000000000004,3279.5,3275.5,49.1,20.0,-6.0,-6.0,23,888.3000000000001,49.125,-20,1734,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:12,39.74725416666666,30.47486733333333,816.4,13.71,1.46,-4,4 saat 36 dakika,59.57,58.26,3268.3,3277.6000000000004,3273.5,49.1,15.0,-5.0,-5.0,23,888.3000000000001,49.125,-12,1299,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:13,39.747216,30.474868666666666,816.8,13.68,1.46,-6,6 saat 20 dakika,59.57,58.26,3263.8,3271.0,3268.7000000000003,49.0,11.5,-3.0,-3.0,22,888.3000000000001,49.0,-5,1009,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:54:14,39.747216,30.474868666666666,816.8,13.68,1.46,-6,7 saat 23 dakika,59.57,58.26,3262.2000000000003,3269.6000000000004,3267.2000000000003,49.0,11.0,-2.0,-2.0,23,888.3000000000001,48.9375,-3,977,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
