Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 13:48:40,39.750221,30.481129666666668,820.1,23.87,3.87,7,False,44.75,43.0,3206.0,3213.1000000000004,3210.7000000000003,48.2,16.5,15.0,15.0,57,908.3,47.9375,64,1424,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:41,39.75018433333334,30.481129166666665,820.2,24.0,3.87,6,False,44.74,42.99,3192.1000000000004,3200.1000000000004,3197.7000000000003,48.0,16.0,23.0,23.0,57,908.3,47.4375,99,1389,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:42,39.75014883333333,30.481129,820.4,24.0,3.87,6,False,44.73,42.98,3188.7000000000003,3195.6000000000004,3193.0,47.900000000000006,16.0,24.0,24.0,57,908.3,47.4375,105,1405,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:43,39.750113,30.481129,820.5,23.58,3.87,6,False,44.73,42.98,3208.2000000000003,3214.6000000000004,3212.1000000000004,48.2,16.0,14.0,14.0,57,908.3,47.9375,58,1383,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:44,39.75007683333333,30.481129,820.6,23.58,3.87,6,False,44.72,42.97,3204.4,3213.5,3210.3,48.2,15.0,18.0,18.0,57,908.3,47.8125,73,1314,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:45,39.75004283333333,30.481129166666665,820.8,24.12,3.87,6,False,44.72,42.97,3202.0,3212.1000000000004,3209.1000000000004,48.1,14.5,19.0,19.0,57,908.3,47.8125,75,1270,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:46,39.75000983333334,30.481128666666667,820.9,24.12,3.87,7,False,44.71,42.96,3196.9,3205.8,3203.3,48.1,14.5,21.0,21.0,57,908.3,47.8125,84,1253,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:47,39.749978,30.48112783333333,821.1,23.56,3.87,6,False,44.71,42.96,3211.5,3221.7000000000003,3218.9,48.3,14.0,13.0,13.0,57,908.3,48.0625,48,1203,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:48,39.749946666666666,30.4811265,821.2,23.56,3.87,4,False,44.7,42.95,3210.9,3218.9,3216.2000000000003,48.2,13.0,18.0,18.0,57,908.3,47.9375,65,1131,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:49,39.749917333333336,30.481124333333334,821.4,24.11,3.87,6,False,44.7,42.95,3204.1000000000004,3211.8,3208.9,48.1,13.0,22.0,22.0,57,908.3,47.75,79,1119,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:50,39.7498885,30.481121833333333,821.4,24.11,3.87,6,False,44.69,42.94,3203.8,3210.5,3208.2000000000003,48.1,13.0,23.0,23.0,57,908.3,47.75,85,1132,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:51,39.7498595,30.481120166666667,821.5,23.59,3.87,7,False,44.68,42.93,3192.4,3207.8,3204.0,48.1,13.0,25.0,25.0,57,908.3,47.625,94,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:52,39.749830333333335,30.481120166666667,821.6,23.59,3.87,7,False,44.68,42.93,3187.3,3204.0,3199.7000000000003,48.0,13.5,25.0,25.0,57,908.3,47.625,95,1193,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:53,39.749800666666665,30.48112133333333,821.8,23.99,3.87,7,False,44.67,42.92,3188.8,3199.0,3195.6000000000004,47.900000000000006,14.0,26.0,26.0,57,908.3,47.5625,103,1232,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:54,39.74976983333333,30.481123666666665,821.9,23.99,3.87,7,False,44.66,42.9,3185.7000000000003,3197.2000000000003,3194.2000000000003,47.900000000000006,14.5,26.0,26.0,57,908.3,47.5,105,1271,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:55,39.7497385,30.4811275,822.1,23.41,3.87,7,False,44.65,42.89,3203.0,3209.9,3207.5,48.1,14.5,18.0,18.0,57,908.3,47.875,70,1259,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:56,39.749707,30.481132833333334,822.3,23.41,3.87,7,False,44.65,42.89,3202.8,3210.3,3207.6000000000004,48.1,14.0,20.0,20.0,57,908.3,47.875,76,1214,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:57,39.749676666666666,30.481140166666663,822.5,23.97,3.87,6,False,44.64,42.88,3200.9,3208.9,3205.9,48.1,14.0,21.0,21.0,57,908.3,47.75,81,1218,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:58,39.74964666666666,30.48114883333333,822.7,23.97,3.91,6,False,44.64,42.88,3196.4,3207.8,3205.0,48.1,14.0,21.0,21.0,58,908.3,47.6875,81,1227,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:59,39.749617,30.48115933333333,822.8,24.27,3.91,6,False,44.63,42.87,3207.5,3216.4,3213.6000000000004,48.2,14.0,15.0,15.0,57,908.3,48.0625,54,1211,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:00,39.74958633333333,30.4811655,822.9,24.27,3.91,6,False,44.63,42.87,3207.0,3215.8,3212.8,48.2,14.0,21.0,22.0,57,908.4,47.8125,80,1191,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:01,39.74955633333333,30.4811675,823.1,23.43,3.91,7,False,44.62,42.86,3174.7000000000003,3183.2000000000003,3179.6000000000004,47.7,15.0,33.0,33.0,57,908.4,47.125,139,1308,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:02,39.7495245,30.48116466666667,823.3,23.43,3.91,7,False,44.61,42.85,3186.5,3195.4,3192.2000000000003,47.900000000000006,16.0,20.0,19.0,58,908.4,47.625,88,1415,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:03,39.7494905,30.481154333333333,823.4,24.43,3.91,6,False,44.6,42.84,3206.3,3214.8,3212.2000000000003,48.2,16.0,15.0,15.0,58,908.4,47.875,63,1404,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:04,39.74945933333333,30.4811335,823.6,24.43,3.91,4,False,44.6,42.84,3202.2000000000003,3210.5,3207.9,48.1,16.5,16.0,16.0,58,908.4,47.8125,68,1420,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:05,39.7494335,30.48110283333333,823.8,24.0,3.91,4,False,44.59,42.83,3213.2000000000003,3220.8,3218.4,48.3,16.5,8.0,7.0,58,908.4,48.1875,37,1450,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:06,39.74941016666666,30.481066666666667,823.8,24.0,3.91,2,304 saat 56 dakika,44.59,42.83,3235.2000000000003,3242.3,3240.0,48.6,16.0,4.0,4.0,58,908.4,48.5,17,1377,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:07,39.74938766666666,30.481030333333333,823.9,23.86,3.91,2,False,44.59,42.83,3231.5,3238.8,3236.5,48.5,15.0,6.0,6.0,58,908.4,48.4375,24,1322,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:08,39.7493665,30.48099483333333,823.9,23.86,3.91,4,False,44.58,42.82,3230.9,3238.3,3235.7000000000003,48.5,15.0,8.0,8.0,58,908.4,48.375,32,1290,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:09,39.74934716666667,30.480961166666667,824.3,23.87,3.91,0,False,44.58,42.82,3223.9,3230.5,3228.2000000000003,48.400000000000006,15.0,12.0,12.0,58,908.4,48.25,48,1293,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:10,39.749328,30.48092933333333,824.2,23.87,3.91,2,False,44.58,42.82,3217.5,3224.7000000000003,3222.3,48.3,15.5,15.0,15.0,58,908.4,48.0625,62,1329,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:11,39.74930783333333,30.48089583333333,824.4,23.57,3.91,2,False,44.57,42.81,3209.4,3222.1000000000004,3219.2000000000003,48.3,15.5,15.0,15.0,58,908.4,48.0,62,1359,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:12,39.749287333333335,30.480861,824.6,23.57,3.91,4,False,44.57,42.81,3215.3,3222.3,3220.0,48.3,16.0,14.0,14.0,58,908.4,48.0625,59,1405,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:13,39.749265666666666,30.480824833333333,824.7,23.84,3.91,4,False,44.56,42.8,3217.6000000000004,3226.0,3223.0,48.3,16.0,13.0,13.0,58,908.4,48.0625,56,1408,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:14,39.7492435,30.48078883333333,824.9,23.84,3.91,4,False,44.56,42.8,3217.8,3224.3,3222.3,48.3,16.5,13.0,13.0,58,908.4,48.0625,57,1438,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:15,39.7492205,30.480752,824.9,24.71,3.91,4,False,44.56,42.8,3215.3,3225.0,3222.2000000000003,48.3,16.5,12.0,12.0,58,908.4,48.1875,52,1451,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:16,39.749198166666666,30.480715666666665,825.0,24.71,3.91,4,False,44.55,42.79,3224.8,3231.7000000000003,3229.1000000000004,48.400000000000006,16.5,10.0,10.0,58,908.4,48.25,43,1453,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:17,39.749174333333336,30.480679,825.2,24.56,3.91,4,False,44.55,42.79,3219.5,3227.8,3225.1000000000004,48.400000000000006,17.0,12.0,13.0,58,908.4,48.1875,53,1463,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:18,39.7491515,30.48064083333333,825.1,24.56,3.91,4,False,44.54,42.78,3218.2000000000003,3224.8,3222.4,48.3,17.0,13.0,13.0,58,908.4,48.0625,58,1495,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:19,39.749129833333335,30.480601,824.9,24.48,3.95,2,21 saat 44 dakika,44.54,42.78,3243.3,3250.4,3248.1000000000004,48.7,17.5,3.0,3.0,58,908.4,48.625,9,1493,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:20,39.74910966666667,30.4805595,825.0,24.48,3.95,2,False,44.54,42.78,3223.3,3230.8,3228.3,48.400000000000006,17.0,12.0,12.0,58,908.4,48.1875,50,1479,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:21,39.74909016666667,30.4805185,825.2,24.42,3.95,2,False,44.53,42.77,3221.7000000000003,3228.0,3225.8,48.400000000000006,17.5,12.0,12.0,58,908.4,48.0625,54,1513,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:22,39.749072,30.480474,825.3,24.42,3.95,2,False,44.53,42.77,3233.7000000000003,3240.5,3238.1000000000004,48.6,17.5,8.0,8.0,58,908.4,48.3125,37,1529,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:23,39.74905433333333,30.48042883333333,825.2,24.65,3.95,2,False,44.53,42.77,3207.7000000000003,3220.3,3217.3,48.3,18.0,15.0,15.0,58,908.4,47.9375,72,1572,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:24,39.74903583333333,30.480382666666667,825.2,24.65,3.95,4,False,44.52,42.76,3213.9,3222.4,3219.7000000000003,48.3,19.0,10.0,9.0,58,908.4,48.1875,47,1635,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:25,39.74901616666666,30.480336333333334,825.6,24.4,3.95,2,27 saat 15 dakika,44.52,42.76,3245.0,3252.0,3249.9,48.7,18.0,3.0,3.0,58,908.5,48.5625,15,1571,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:26,39.748997,30.480291,825.9,24.4,3.95,2,False,44.52,42.76,3228.6000000000004,3235.1000000000004,3233.2000000000003,48.5,17.5,10.0,10.0,58,908.5,48.25,47,1540,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:27,39.74897983333334,30.4802465,826.4,24.56,3.95,2,False,44.51,42.75,3221.9,3228.4,3226.2000000000003,48.400000000000006,18.0,12.0,12.0,58,908.5,48.1875,55,1548,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:28,39.748962166666665,30.4802015,826.5,24.56,3.95,2,False,44.51,42.75,3218.1000000000004,3225.6000000000004,3223.3,48.400000000000006,18.0,13.0,13.0,58,908.5,48.0625,61,1571,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:29,39.748942666666665,30.48015733333333,826.6,24.43,4.01,2,False,44.5,42.74,3238.3,3245.4,3243.0,48.6,18.0,3.0,3.0,58,908.5,48.5625,13,1554,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:30,39.74892216666667,30.480111166666667,826.6,24.43,4.01,2,False,44.5,42.74,3233.2000000000003,3240.7000000000003,3238.2000000000003,48.6,17.0,8.0,8.0,58,908.5,48.375,37,1489,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:31,39.74890366666666,30.48006683333333,827.2,24.64,4.01,0,4 saat 22 dakika,44.5,42.74,3263.4,3271.3,3268.1000000000004,49.0,15.5,-8.0,-8.0,58,908.5,49.125,-24,1353,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:32,39.74888633333333,30.4800255,827.6,24.64,4.01,0,False,44.5,42.74,3234.7000000000003,3241.0,3239.2000000000003,48.6,14.5,10.0,10.0,58,908.5,48.375,40,1274,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:33,39.74887133333333,30.479987333333334,827.9,24.59,4.01,2,False,44.5,42.74,3233.1000000000004,3239.7000000000003,3237.8,48.6,14.5,10.0,10.0,58,908.5,48.375,39,1266,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:34,39.74885733333333,30.479950166666665,828.2,24.59,4.01,2,28 saat 55 dakika,44.49,42.73,3246.0,3252.7000000000003,3250.6000000000004,48.8,13.5,-1.0,-1.0,58,908.5,48.8125,7,1182,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:35,39.74884333333333,30.4799145,828.5,24.64,4.01,2,False,44.49,42.73,3238.1000000000004,3245.6000000000004,3243.3,48.6,12.5,9.0,9.0,58,908.5,48.5,33,1101,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:36,39.74883033333333,30.479880833333333,828.6,24.64,4.01,0,False,44.49,42.73,3236.4,3243.8,3241.4,48.6,12.0,10.0,10.0,58,908.5,48.5,33,1056,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:37,39.7488175,30.479848666666665,828.7,25.06,4.01,4,False,44.49,42.73,3224.3,3231.4,3228.8,48.400000000000006,12.0,18.0,18.0,58,908.5,48.25,59,1032,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:38,39.74880533333334,30.479817666666666,828.8,25.06,4.01,4,False,44.48,42.72,3214.3,3221.5,3219.1000000000004,48.3,12.5,26.0,26.0,58,908.5,47.875,91,1096,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:39,39.748793166666665,30.479785666666668,828.7,24.4,4.01,6,False,44.47,42.71,3189.2000000000003,3204.0,3200.4,48.0,14.5,29.0,29.0,58,908.5,47.4375,117,1243,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:40,39.74877833333333,30.479751,828.6,24.4,4.01,7,False,44.46,42.7,3188.7000000000003,3198.4,3194.3,47.900000000000006,16.0,25.0,25.0,58,908.5,47.4375,113,1387,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:41,39.74876233333333,30.479711166666668,828.7,24.64,4.01,6,False,44.46,42.7,3215.0,3226.6000000000004,3223.5,48.400000000000006,16.0,13.0,13.0,58,908.5,48.125,54,1395,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:42,39.74874533333333,30.47967,828.7,24.64,4.01,6,False,44.45,42.69,3224.9,3232.6000000000004,3230.0,48.5,15.5,11.0,11.0,58,908.5,48.25,45,1366,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:43,39.74872783333333,30.47962983333333,828.7,24.58,4.01,4,False,44.45,42.69,3224.0,3231.8,3229.2000000000003,48.400000000000006,15.0,12.0,12.0,58,908.5,48.25,48,1328,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:44,39.74871083333333,30.479591,828.8,24.58,4.01,4,False,44.45,42.69,3218.4,3225.1000000000004,3222.9,48.3,15.0,16.0,16.0,58,908.5,48.0625,66,1325,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:45,39.74869366666667,30.479553,828.9,24.57,4.01,6,False,44.44,42.68,3211.8,3220.2000000000003,3217.0,48.3,15.5,18.0,18.0,58,908.5,47.9375,75,1357,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:46,39.74867583333333,30.479515,828.9,24.57,4.01,4,False,44.43,42.67,3207.1000000000004,3217.9,3215.0,48.2,16.0,18.0,18.0,58,908.5,47.875,77,1394,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:47,39.74865783333333,30.479477,829.0,24.42,4.01,4,False,44.43,42.67,3210.9,3218.8,3216.2000000000003,48.2,16.5,16.0,16.0,58,908.5,48.0,68,1434,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:48,39.74863716666667,30.47943833333333,829.1,24.42,4.01,4,False,44.42,42.66,3218.7000000000003,3226.6000000000004,3223.9,48.400000000000006,16.5,13.0,13.0,58,908.5,48.125,56,1440,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:49,39.74861633333333,30.47939983333333,829.4,24.48,4.01,4,False,44.42,42.66,3217.2000000000003,3224.7000000000003,3222.1000000000004,48.3,17.0,14.0,14.0,58,908.5,48.0625,62,1468,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:50,39.74859633333333,30.479361166666667,829.3,24.48,4.05,4,False,44.41,42.65,3216.2000000000003,3224.5,3221.4,48.3,17.5,14.0,14.0,58,908.5,48.0625,62,1500,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:51,39.74857583333333,30.479321666666667,829.3,25.09,4.05,4,False,44.41,42.65,3216.1000000000004,3222.9,3220.8,48.3,18.0,14.0,14.0,58,908.6,48.0625,65,1549,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:52,39.748555,30.479280666666668,829.3,25.09,4.05,4,False,44.41,42.65,3228.8,3235.7000000000003,3233.6000000000004,48.5,18.0,7.0,7.0,58,908.6,48.375,37,1552,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:53,39.748531666666665,30.479238166666665,829.4,23.97,4.05,2,False,44.4,42.64,3230.0,3237.0,3234.5,48.5,18.0,8.0,8.0,58,908.6,48.375,37,1548,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:54,39.74851083333333,30.47919583333333,829.4,23.97,4.05,0,3 saat 44 dakika,44.4,42.64,3265.3,3274.7000000000003,3270.6000000000004,49.1,17.0,-11.0,-11.0,58,908.6,49.1875,-33,1461,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:55,39.748491,30.479153666666665,829.5,25.24,4.05,0,121 saat 28 dakika,44.4,42.64,3246.1000000000004,3253.3,3250.9,48.8,15.5,4.0,5.0,58,908.6,48.6875,17,1339,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:56,39.7484725,30.47911433333333,829.5,25.24,4.05,0,False,44.4,42.64,3238.5,3245.6000000000004,3243.4,48.7,15.5,7.0,7.0,58,908.6,48.5,28,1340,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:57,39.74845666666667,30.4790755,829.5,25.2,4.05,0,False,44.4,42.64,3236.2000000000003,3242.6000000000004,3240.7000000000003,48.6,16.0,8.0,9.0,58,908.6,48.4375,34,1379,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:58,39.74844183333333,30.47903433333333,829.6,25.2,4.05,0,False,44.39,42.63,3233.6000000000004,3240.0,3238.0,48.6,16.5,10.0,10.0,58,908.6,48.375,44,1422,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:49:59,39.74842866666667,30.47899083333333,829.6,25.16,4.05,2,False,44.39,42.63,3230.4,3237.9,3235.6000000000004,48.5,17.0,10.0,10.0,58,908.6,48.375,45,1490,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:00,39.74841816666667,30.47894533333333,829.6,25.16,4.05,2,False,44.39,42.63,3229.5,3236.5,3233.9,48.5,18.0,10.0,10.0,58,908.6,48.375,46,1547,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:01,39.74840866666667,30.478897,829.5,24.65,4.05,2,False,44.38,42.62,3230.0,3237.4,3234.9,48.5,18.5,6.0,5.0,58,908.6,48.5,27,1600,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:02,39.748399166666665,30.4788465,829.4,24.65,4.05,0,5 saat 41 dakika,44.38,42.62,3264.3,3271.5,3269.0,49.0,17.5,-5.0,-5.0,58,908.6,49.125,-16,1501,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:03,39.74838983333333,30.478797166666663,829.4,25.21,4.05,0,False,44.38,42.62,3244.3,3250.8,3248.8,48.7,17.0,2.0,1.0,58,908.6,48.8125,8,1464,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:04,39.748382166666666,30.478749666666666,829.5,25.21,4.05,-4,3 saat 58 dakika,44.38,42.62,3273.3,3281.4,3278.7000000000003,49.2,15.0,-12.0,-12.0,58,908.6,49.3125,-29,1314,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:05,39.748375333333335,30.478705166666668,829.5,24.67,4.09,-4,5 saat 35 dakika,44.39,42.63,3269.9,3277.9,3275.0,49.1,13.0,-7.0,-7.0,58,908.6,49.125,-13,1141,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:06,39.74837016666667,30.478666333333333,829.4,24.67,4.09,-2,False,44.39,42.63,3244.0,3250.9,3248.4,48.7,13.0,10.0,10.0,58,908.6,48.5625,37,1128,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:07,39.748365,30.478629666666667,829.4,25.06,4.09,0,False,44.38,42.62,3240.3,3247.3,3245.0,48.7,13.5,11.0,11.0,58,908.6,48.4375,42,1191,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:08,39.7483605,30.478592666666668,829.5,25.06,4.09,-2,False,44.38,42.62,3231.9,3237.9,3236.3,48.5,14.5,14.0,14.0,58,908.6,48.25,55,1284,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
