Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:18:43,39.7514545,30.480452166666662,806.9,12.85,5.12,-6,3 saat 36 dakika,68.83,67.8,3319.0,3326.9,3324.8,49.900000000000006,16.0,-5.0,-5.0,24,876.2,49.875,-12,1403,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:44,39.7514885,30.48045233333333,807.0,12.28,5.12,-8,2 saat 2 dakika,68.83,67.8,3326.7000000000003,3335.5,3332.8,50.0,16.5,-12.0,-12.0,24,876.2,50.0625,-31,1437,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:45,39.7515185,30.4804515,806.5,12.28,5.12,-8,2 saat 10 dakika,68.84,67.81,3328.3,3341.0,3334.8,50.0,16.0,-12.0,-12.0,24,876.2,50.0,-31,1407,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:46,39.75155033333333,30.48044883333333,806.4,12.35,5.12,-10,2 saat 21 dakika,68.84,67.81,3327.1000000000004,3337.2000000000003,3332.7000000000003,50.0,16.0,-10.0,-10.0,24,876.2,50.0625,-26,1373,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:47,39.751581,30.480449166666663,806.4,12.35,5.12,-8,3 saat 21 dakika,68.84,67.81,3322.0,3329.9,3327.6000000000004,49.900000000000006,16.5,-6.0,-6.0,24,876.3000000000001,49.9375,-16,1430,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:48,39.75161516666667,30.480446166666667,806.3,12.34,5.12,-8,3 saat 12 dakika,68.84,67.81,3322.0,3329.8,3327.7000000000003,49.900000000000006,17.5,-6.0,-6.0,24,876.3000000000001,49.9375,-17,1509,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:49,39.75165166666667,30.480442333333333,806.0,12.34,5.12,-8,1 saat 58 dakika,68.84,67.81,3328.4,3340.6000000000004,3335.1000000000004,50.0,18.0,-13.0,-13.0,24,876.3000000000001,50.0625,-39,1570,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:50,39.7516895,30.480437833333333,806.0,12.25,5.12,-8,1 saat 51 dakika,68.85000000000001,67.82000000000001,3332.5,3343.7000000000003,3337.7000000000003,50.1,17.5,-13.0,-13.0,24,876.3000000000001,50.0625,-36,1500,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:51,39.75172533333333,30.480433166666668,806.1,12.25,5.12,-10,2 saat 7 dakika,68.85000000000001,67.82000000000001,3330.7000000000003,3340.6000000000004,3335.7000000000003,50.0,16.5,-12.0,-12.0,24,876.3000000000001,50.125,-32,1418,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:52,39.75176033333334,30.48043033333333,806.0,12.83,5.12,-10,2 saat 12 dakika,68.85000000000001,67.82000000000001,3329.1000000000004,3338.0,3334.8,50.0,15.5,-11.0,-11.0,24,876.3000000000001,50.0625,-26,1336,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:53,39.75179383333333,30.48042733333333,805.6,12.83,5.12,-10,2 saat 21 dakika,68.85000000000001,67.82000000000001,3327.8,3339.0,3334.0,50.0,15.0,-11.0,-11.0,24,876.3000000000001,50.0,-26,1293,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:54,39.75182783333333,30.4804255,805.7,11.8,5.12,-10,2 saat 45 dakika,68.86,67.83,3327.0,3337.2000000000003,3333.2000000000003,50.0,14.5,-10.0,-10.0,24,876.3000000000001,50.0,-21,1256,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:55,39.751860666666666,30.48042333333333,805.4,11.8,5.12,-8,2 saat 41 dakika,68.86,67.83,3327.4,3336.6000000000004,3332.6000000000004,50.0,14.0,-10.0,-10.0,24,876.3000000000001,50.0625,-21,1225,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:56,39.751892833333336,30.480419166666668,805.1,12.33,5.12,-8,3 saat 0 dakika,68.86,67.83,3325.8,3334.2000000000003,3331.4,50.0,13.5,-9.0,-9.0,24,876.3000000000001,49.9375,-19,1190,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:57,39.75192316666666,30.480417,804.8,12.33,5.12,-8,3 saat 11 dakika,68.86,67.83,3324.2000000000003,3331.8,3329.8,49.900000000000006,13.5,-8.0,-8.0,24,876.3000000000001,49.9375,-16,1172,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:58,39.751954833333336,30.480414,804.6,12.8,5.12,-8,3 saat 16 dakika,68.86,67.83,3323.7000000000003,3333.1000000000004,3329.7000000000003,49.900000000000006,13.0,-8.0,-8.0,24,876.3000000000001,49.9375,-16,1145,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:59,39.751985833333336,30.480411166666663,804.4,12.8,5.12,-8,7 saat 2 dakika,68.86,67.83,3317.6000000000004,3325.5,3323.4,49.900000000000006,13.0,21.0,1.0,24,876.3000000000001,49.75,1,1136,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:00,39.752016,30.480408666666666,804.3,12.25,5.12,-4,False,68.86,67.83,3307.1000000000004,3316.3,3313.4,49.7,14.5,4.0,4.0,24,876.3000000000001,49.625,19,1275,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:01,39.75204816666667,30.48040733333333,804.2,12.25,5.12,-4,3 saat 51 dakika,68.86,67.83,3320.1000000000004,3328.0,3325.8,49.900000000000006,15.0,-5.0,-5.0,24,876.3000000000001,49.9375,-12,1313,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:02,39.75208,30.480406,804.0,12.35,5.12,-4,3 saat 51 dakika,68.86,67.83,3320.3,3328.2000000000003,3326.2000000000003,49.900000000000006,15.0,-5.0,-5.0,24,876.3000000000001,49.9375,-12,1294,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:03,39.75211316666667,30.4804035,803.8,12.35,5.12,-6,3 saat 1 dakika,68.86,67.83,3322.9,3331.6000000000004,3328.7000000000003,49.900000000000006,14.5,-9.0,-9.0,24,876.3000000000001,49.9375,-21,1261,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:04,39.75214716666667,30.4804015,803.4,12.35,5.12,-6,3 saat 4 dakika,68.87,67.84,3323.9,3333.2000000000003,3329.5,49.900000000000006,13.0,-9.0,-8.0,25,876.3000000000001,49.9375,-17,1118,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:05,39.7521785,30.480401166666667,803.4,12.35,5.12,-8,4 saat 8 dakika,68.87,67.84,3320.7000000000003,3328.4,3326.3,49.900000000000006,11.5,-5.0,-5.0,24,876.3000000000001,49.875,-8,996,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:06,39.752205,30.480399666666667,803.5,11.84,5.12,-4,False,68.87,67.84,3301.4,3310.6000000000004,3307.8,49.6,12.0,14.0,14.0,25,876.3000000000001,49.4375,48,1053,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:07,39.752232,30.480396833333334,803.4,11.84,5.12,0,False,68.86,67.83,3293.1000000000004,3303.8,3299.4,49.5,14.5,15.0,15.0,25,876.3000000000001,49.375,57,1270,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:08,39.752263,30.480391333333333,803.5,12.68,5.12,0,False,68.86,67.83,3292.1000000000004,3303.2000000000003,3299.1000000000004,49.5,16.0,10.0,10.0,25,876.3000000000001,49.4375,39,1372,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:09,39.75229683333333,30.48037933333333,803.3,12.68,5.12,-2,3 saat 53 dakika,68.86,67.83,3317.6000000000004,3327.1000000000004,3323.5,49.900000000000006,14.0,-1.0,-1.0,24,876.3000000000001,49.75,-4,1209,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:10,39.75232333333334,30.480353,803.3,11.8,5.12,-2,False,68.86,67.83,3293.9,3303.6000000000004,3300.3,49.5,14.5,13.0,13.0,25,876.3000000000001,49.3125,49,1248,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:11,39.7523415,30.4803195,803.3,11.8,5.12,0,False,68.85000000000001,67.82000000000001,3294.4,3303.8,3300.5,49.5,15.5,7.0,6.0,24,876.3000000000001,49.5,26,1340,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:12,39.752354833333335,30.480279166666666,803.2,11.82,5.12,-4,3 saat 3 dakika,68.85000000000001,67.82000000000001,3319.2000000000003,3327.4,3325.1000000000004,49.900000000000006,13.5,-7.0,-6.0,24,876.3000000000001,49.8125,-14,1191,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:13,39.75236216666666,30.48023883333333,803.3,11.82,5.12,-4,33 saat 28 dakika,68.85000000000001,67.82000000000001,3307.0,3316.0,3313.2000000000003,49.7,13.0,5.0,5.0,25,876.3000000000001,49.625,18,1131,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:14,39.75236233333333,30.480202666666667,803.6,12.35,5.12,-2,False,68.85000000000001,67.82000000000001,3301.2000000000003,3310.6000000000004,3307.6000000000004,49.6,13.5,7.0,7.0,24,876.3000000000001,49.5,25,1169,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:15,39.7523575,30.4801655,804.0,12.35,5.12,0,False,68.85000000000001,67.82000000000001,3299.9,3309.3,3306.4,49.6,14.0,7.0,7.0,24,876.4000000000001,49.5,26,1222,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:16,39.75235166666667,30.48012633333333,804.0,12.28,5.12,0,False,68.85000000000001,67.82000000000001,3299.5,3308.9,3305.6000000000004,49.6,14.5,8.0,7.0,25,876.4000000000001,49.5,31,1279,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:17,39.75234483333333,30.480086666666665,804.0,12.28,5.12,2,False,68.85000000000001,67.82000000000001,3296.7000000000003,3307.0,3303.4,49.6,15.5,7.0,7.0,24,876.4000000000001,49.5,28,1337,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:18,39.75233833333333,30.480045333333333,804.1,12.42,5.12,2,False,68.84,67.81,3295.5,3306.0,3302.3,49.5,16.0,7.0,7.0,25,876.4000000000001,49.5,29,1382,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:19,39.75232983333333,30.48000233333333,804.0,12.42,5.12,-2,2 saat 22 dakika,68.84,67.81,3319.5,3327.6000000000004,3325.1000000000004,49.900000000000006,15.0,-10.0,-10.0,24,876.4000000000001,49.875,-26,1297,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:20,39.7523205,30.479961166666666,804.1,12.65,5.12,-2,32 saat 24 dakika,68.84,67.81,3305.2000000000003,3313.9,3311.3,49.7,13.5,4.0,4.0,24,876.4000000000001,49.625,15,1192,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:21,39.75231266666667,30.47992183333333,804.1,12.65,5.12,0,False,68.84,67.81,3302.0,3311.1000000000004,3308.1000000000004,49.6,13.5,5.0,5.0,24,876.4000000000001,49.5625,18,1196,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:22,39.752303833333336,30.479885166666666,804.3,12.33,5.12,0,False,68.84,67.81,3298.5,3308.4,3304.9,49.6,14.0,7.0,7.0,25,876.4000000000001,49.5,26,1239,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:23,39.75229683333333,30.47984733333333,804.2,12.33,5.12,2,False,68.84,67.81,3296.1000000000004,3306.1000000000004,3302.8,49.5,15.0,8.0,8.0,25,876.4000000000001,49.4375,31,1287,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:24,39.752288666666665,30.47980683333333,804.0,11.8,5.12,2,False,68.83,67.8,3294.9,3304.9,3301.6000000000004,49.5,15.5,8.0,8.0,25,876.4000000000001,49.4375,32,1342,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:25,39.7522805,30.479765166666667,804.0,11.8,5.12,2,False,68.83,67.8,3296.1000000000004,3305.7000000000003,3302.4,49.5,16.0,7.0,7.0,24,876.4000000000001,49.4375,29,1382,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:26,39.75227116666667,30.4797215,803.9,12.33,5.12,2,False,68.83,67.8,3295.2000000000003,3305.2000000000003,3301.5,49.5,16.5,7.0,7.0,25,876.4000000000001,49.4375,29,1422,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:27,39.75226283333333,30.479676166666668,803.7,12.33,5.12,2,False,68.83,67.8,3295.0,3305.1000000000004,3301.2000000000003,49.5,17.0,7.0,7.0,25,876.4000000000001,49.4375,30,1468,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:28,39.75225416666667,30.4796295,803.7,12.33,5.12,2,False,68.82000000000001,67.79,3296.8,3306.7000000000003,3303.6000000000004,49.6,17.0,3.0,2.0,24,876.4000000000001,49.5625,13,1501,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:29,39.752246666666665,30.479582,803.6,12.33,5.12,-2,2 saat 17 dakika,68.83,67.8,3319.2000000000003,3327.1000000000004,3324.9,49.900000000000006,15.0,-11.0,-11.0,25,876.4000000000001,49.9375,-25,1292,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:30,39.752237,30.479539,803.7,12.8,5.12,-4,7 saat 1 dakika,68.83,67.8,3308.6000000000004,3317.2000000000003,3314.5,49.7,13.0,-1.0,21.0,25,876.4000000000001,49.6875,-1,1133,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:31,39.752229666666665,30.47950133333333,803.7,12.8,5.12,-4,False,68.83,67.8,3302.7000000000003,3311.8,3308.7000000000003,49.6,12.5,5.0,5.0,24,876.4000000000001,49.5,18,1117,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:32,39.752222333333336,30.479466666666667,803.8,12.16,5.12,-2,False,68.83,67.8,3297.9,3307.6000000000004,3304.3,49.6,13.0,7.0,7.0,25,876.4000000000001,49.4375,25,1153,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:33,39.75221416666667,30.47943133333333,803.8,12.16,5.12,0,False,68.82000000000001,67.79,3292.7000000000003,3303.3,3299.7000000000003,49.5,14.0,11.0,11.0,25,876.4000000000001,49.3125,41,1219,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:34,39.7522065,30.479393166666668,803.8,12.33,5.12,2,False,68.82000000000001,67.79,3286.9,3297.1000000000004,3293.1000000000004,49.400000000000006,15.5,13.0,13.0,25,876.4000000000001,49.1875,52,1347,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:35,39.752198,30.479351666666663,803.6,12.33,5.12,2,False,68.81,67.78,3288.3,3299.1000000000004,3295.0,49.400000000000006,17.0,9.0,8.0,25,876.4000000000001,49.3125,38,1469,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:36,39.75218933333333,30.47930583333333,803.5,12.81,5.12,0,2 saat 13 dakika,68.81,67.78,3316.9,3329.6000000000004,3323.2000000000003,49.8,16.0,-9.0,-9.0,25,876.4000000000001,49.8125,-23,1357,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:37,39.752181,30.479260166666663,803.2,12.81,5.12,0,False,68.81,67.78,3296.9,3306.6000000000004,3303.6000000000004,49.6,15.0,6.0,6.0,24,876.4000000000001,49.4375,24,1309,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:38,39.752174,30.479217666666667,803.2,12.28,5.12,0,False,68.81,67.78,3294.8,3304.4,3301.3,49.5,15.5,7.0,7.0,25,876.4000000000001,49.4375,28,1344,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:39,39.752167166666666,30.479174666666665,803.0,12.28,5.12,0,False,68.81,67.78,3293.2000000000003,3303.0,3299.5,49.5,16.0,8.0,8.0,25,876.4000000000001,49.375,33,1389,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:40,39.752161,30.479130833333333,802.9,12.83,5.12,2,False,68.81,67.78,3291.3,3301.7000000000003,3297.8,49.5,16.5,8.0,8.0,24,876.4000000000001,49.375,34,1432,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:41,39.75215416666666,30.479085833333333,802.9,12.83,5.12,2,False,68.8,67.77,3290.7000000000003,3301.0,3297.0,49.5,17.0,8.0,8.0,25,876.4000000000001,49.375,35,1498,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:42,39.75214716666667,30.479038666666668,802.9,12.81,5.12,-2,2 saat 5 dakika,68.8,67.77,3318.1000000000004,3328.9,3323.6000000000004,49.900000000000006,15.5,-11.0,-11.0,24,876.5,49.75,-27,1366,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:43,39.75214066666667,30.47899383333333,802.8,12.81,5.12,-2,False,68.8,67.77,3297.2000000000003,3306.5,3303.5,49.6,14.5,7.0,7.0,25,876.5,49.4375,27,1278,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:44,39.75213566666667,30.47895233333333,802.8,12.33,5.12,0,False,68.8,67.77,3294.8,3304.4,3301.0,49.5,15.0,7.0,7.0,25,876.5,49.4375,27,1310,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:45,39.752129333333336,30.4789115,802.8,12.33,5.12,0,False,68.8,67.77,3294.1000000000004,3304.1000000000004,3300.3,49.5,15.5,7.0,7.0,25,876.5,49.375,28,1345,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:46,39.75212233333333,30.47886933333333,802.7,12.4,5.12,2,False,68.8,67.77,3292.8,3303.1000000000004,3299.6000000000004,49.5,16.0,7.0,7.0,24,876.5,49.4375,29,1383,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:47,39.752116,30.478825166666667,802.6,12.4,5.12,2,False,68.79,67.76,3292.7000000000003,3302.5,3299.2000000000003,49.5,16.5,7.0,7.0,25,876.5,49.375,29,1421,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:48,39.752109833333336,30.478778833333333,802.5,12.34,5.12,2,False,68.79,67.76,3292.0,3301.9,3298.5,49.5,17.0,7.0,7.0,24,876.5,49.375,30,1479,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:49,39.75210216666667,30.4787325,802.5,12.34,5.12,2,False,68.79,67.76,3291.5,3301.4,3297.7000000000003,49.5,17.5,7.0,7.0,25,876.5,49.375,31,1535,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:50,39.7520945,30.47868383333333,802.3,12.29,5.12,2,False,68.79,67.76,3290.2000000000003,3300.9,3296.9,49.5,18.0,7.0,7.0,25,876.5,49.4375,32,1571,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:51,39.75208583333333,30.47863433333333,802.5,12.29,5.12,2,False,68.79,67.76,3291.6000000000004,3301.9,3298.5,49.5,18.5,6.0,6.0,25,876.5,49.375,27,1593,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:52,39.752078833333336,30.47858233333333,802.3,12.68,5.12,0,False,68.78,67.75,3293.4,3303.2000000000003,3300.0,49.5,18.5,5.0,5.0,25,876.5,49.4375,23,1612,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:53,39.7520715,30.4785305,802.2,12.68,5.12,2,False,68.78,67.75,3293.6000000000004,3303.3,3300.0,49.5,18.5,5.0,5.0,25,876.5,49.4375,23,1619,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:54,39.752063666666665,30.4784785,802.1,12.34,5.12,0,False,68.78,67.75,3293.7000000000003,3303.4,3299.9,49.5,18.5,5.0,5.0,25,876.5,49.4375,23,1622,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:55,39.75205483333333,30.4784255,801.9,12.34,5.12,0,False,68.78,67.75,3293.0,3303.4,3299.7000000000003,49.5,18.5,5.0,5.0,25,876.5,49.375,23,1623,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:56,39.752046166666666,30.478372666666665,801.9,12.28,5.12,0,False,68.77,67.74,3293.1000000000004,3302.9,3299.7000000000003,49.5,19.0,5.0,5.0,25,876.5,49.4375,23,1630,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:57,39.7520385,30.478319666666668,801.8,12.28,5.12,-2,4 saat 50 dakika,68.77,67.74,3303.6000000000004,3312.7000000000003,3309.7000000000003,49.6,18.5,-7.0,-8.0,25,876.5,49.6875,-20,1598,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:58,39.7520295,30.478267166666665,801.8,12.25,5.12,-4,2 saat 12 dakika,68.78,67.75,3316.4,3327.3,3322.4,49.8,15.0,-12.0,-12.0,25,876.5,49.8125,-29,1315,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:19:59,39.7520225,30.478221,801.8,12.25,5.12,-6,7 saat 4 dakika,68.78,67.75,3306.1000000000004,3314.5,3311.9,49.7,13.0,2.0,2.0,25,876.5,49.5625,8,1143,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:00,39.752016833333336,30.478182666666665,801.8,12.87,5.12,-2,False,68.78,67.75,3295.3,3305.4,3301.8,49.5,12.5,7.0,7.0,25,876.5,49.4375,23,1098,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:01,39.7520115,30.478146166666665,801.7,12.87,5.12,-2,False,68.77,67.74,3293.5,3303.1000000000004,3299.9,49.5,13.0,8.0,8.0,25,876.5,49.4375,28,1157,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:02,39.7520065,30.47810933333333,801.7,12.14,5.12,0,False,68.77,67.74,3292.9,3302.5,3299.1000000000004,49.5,14.0,8.0,8.0,25,876.5,49.375,30,1220,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:03,39.75200083333333,30.47807133333333,801.7,12.14,5.12,0,False,68.77,67.74,3290.4,3300.2000000000003,3296.6000000000004,49.400000000000006,14.5,9.0,9.0,25,876.5,49.375,35,1283,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:04,39.75199466666667,30.478030333333333,801.7,11.82,5.12,0,False,68.77,67.74,3288.5,3299.2000000000003,3295.3,49.400000000000006,15.5,9.0,9.0,25,876.5,49.3125,36,1360,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:05,39.751987666666665,30.4779875,801.8,11.82,5.12,0,False,68.76,67.73,3288.7000000000003,3299.3,3295.7000000000003,49.400000000000006,16.5,7.0,7.0,25,876.5,49.3125,34,1413,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:06,39.7519805,30.477942833333334,801.8,12.33,5.12,0,3 saat 16 dakika,68.76,67.73,3308.6000000000004,3317.1000000000004,3314.4,49.7,15.0,-9.0,-9.0,25,876.5,49.75,-21,1309,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
