Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 13:23:58,39.7475035,30.477386166666665,824.6,24.16,3.48,0,False,47.97,46.31,3248.3,3255.2000000000003,3253.5,48.8,22.5,5.0,5.0,49,902.9,48.6875,28,1953,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:59,39.74745766666667,30.477365,824.5,24.46,3.48,0,False,47.97,46.31,3241.5,3248.0,3246.0,48.7,23.5,7.0,7.0,49,902.9,48.5,40,2029,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:00,39.74741016666667,30.4773435,824.5,24.46,3.48,0,False,47.96,46.3,3239.2000000000003,3245.6000000000004,3244.0,48.7,24.5,5.0,5.0,49,902.9,48.5625,36,2104,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:01,39.747361,30.47732183333333,824.4,24.05,3.48,-2,2 saat 13 dakika,47.96,46.3,3296.7000000000003,3309.7000000000003,3304.0,49.6,23.0,-14.0,-13.0,49,902.9,49.625,-54,1997,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:02,39.747311833333335,30.477300666666668,824.3,24.05,3.48,-2,8 saat 53 dakika,47.97,46.31,3270.0,3276.6000000000004,3274.7000000000003,49.1,22.5,-2.0,-2.0,49,902.9,49.125,-7,1941,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:03,39.747264666666666,30.477279,824.2,24.62,3.48,-2,11 saat 26 dakika,47.97,46.31,3266.4,3273.1000000000004,3271.3,49.1,22.5,-1.0,-1.0,49,902.9,49.0,-2,1954,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:04,39.74722,30.477252,824.1,24.62,3.48,-4,10 saat 43 dakika,47.97,46.31,3267.3,3273.8,3272.0,49.1,22.5,-1.0,-1.0,49,902.9,49.0,-3,1946,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:05,39.747180166666666,30.477214333333333,823.9,24.33,3.48,-4,14 saat 56 dakika,47.97,46.31,3264.7000000000003,3271.1000000000004,3269.4,49.0,22.5,14.0,14.0,49,902.9,49.0,1,1958,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:06,39.747149666666665,30.477164166666668,823.7,24.33,3.48,-4,False,47.97,46.31,3247.4,3254.1000000000004,3252.4,48.8,23.0,6.0,6.0,49,902.9,48.625,36,2005,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:07,39.74713166666667,30.477105666666667,823.5,23.81,3.48,-2,False,47.96,46.3,3236.2000000000003,3242.8,3240.9,48.6,24.0,10.0,10.0,49,902.9,48.25,61,2088,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:08,39.747126,30.4770405,823.3,23.81,3.48,-2,False,47.96,46.3,3230.0,3237.1000000000004,3234.7000000000003,48.5,25.5,10.0,10.0,49,902.9,48.25,63,2222,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:09,39.747127166666665,30.476970833333333,823.2,24.51,3.48,0,86 saat 18 dakika,47.95,46.29,3247.9,3254.3,3252.4,48.8,26.5,-8.0,-8.0,49,902.9,49.3125,-30,2284,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:10,39.747130166666665,30.47689683333333,823.0,24.51,3.48,-2,3 saat 56 dakika,47.96,46.3,3281.7000000000003,3292.6000000000004,3287.1000000000004,49.3,25.5,-4.0,-3.0,49,902.9,49.125,-15,2194,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:11,39.747132666666666,30.476824,822.9,24.83,3.48,-2,10 saat 55 dakika,47.96,46.3,3266.8,3273.8,3272.0,49.1,25.0,-1.0,-1.0,49,903.0,49.0625,-3,2180,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:12,39.74713366666667,30.476752666666663,822.7,24.83,3.48,-2,30 saat 9 dakika,47.96,46.3,3261.4,3267.9,3266.2000000000003,49.0,25.5,2.0,2.0,49,903.0,48.875,13,2226,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:13,39.747134333333335,30.476680666666667,822.6,24.48,3.48,-2,2 saat 24 dakika,47.96,46.3,3293.6000000000004,3303.3,3298.7000000000003,49.5,25.5,-14.0,-14.0,49,903.0,49.75,-65,2183,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:14,39.747135666666665,30.476608,822.3,24.48,3.48,-6,2 saat 35 dakika,47.96,46.3,3298.6000000000004,3308.3,3304.3,49.6,24.0,-11.0,-10.0,49,903.0,49.75,-42,2051,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:15,39.74713633333333,30.476538833333333,822.2,23.99,3.48,-6,3 saat 58 dakika,47.97,46.31,3287.3,3297.4,3292.8,49.400000000000006,23.0,-6.0,-6.0,49,903.0,49.4375,-27,1996,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:16,39.747137,30.476472333333334,822.1,23.99,3.48,-6,False,47.97,46.31,3262.3,3268.5,3266.8,49.0,23.5,4.0,4.0,49,903.0,48.8125,23,2017,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:17,39.747138166666666,30.4764065,822.0,24.72,3.48,-2,False,47.97,46.31,3253.0,3259.3,3257.5,48.900000000000006,24.5,5.0,6.0,49,903.0,48.6875,30,2103,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:18,39.747139833333335,30.476339166666666,821.8,24.72,3.48,-2,False,47.96,46.3,3243.9,3251.4,3249.0,48.7,25.5,7.0,7.0,49,903.0,48.5,44,2200,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:19,39.747141,30.476269,821.7,24.44,3.52,0,False,47.96,46.3,3241.8,3248.4,3246.6000000000004,48.7,26.0,7.0,7.0,49,903.0,48.5,45,2250,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:20,39.74714133333333,30.476196,821.7,24.44,3.52,-2,3 saat 46 dakika,47.96,46.3,3278.4,3286.1000000000004,3283.2000000000003,49.2,26.5,-13.0,-14.0,49,903.0,49.625,-65,2280,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:21,39.7471405,30.476121,821.7,24.63,3.52,-4,3 saat 9 dakika,47.96,46.3,3291.1000000000004,3301.6000000000004,3296.6000000000004,49.400000000000006,25.0,-6.0,-6.0,49,903.0,49.5,-25,2181,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:22,39.747139833333335,30.476048166666665,821.7,24.63,3.52,-2,False,47.96,46.3,3260.7000000000003,3266.9,3265.3,49.0,25.5,4.0,4.0,49,903.0,48.8125,25,2221,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:23,39.74713966666667,30.47597633333333,821.6,24.6,3.52,-2,4 saat 52 dakika,47.96,46.3,3277.0,3287.5,3282.7000000000003,49.2,26.5,-11.0,-12.0,49,903.0,49.8125,-56,2279,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:24,39.74713766666667,30.475901666666665,821.6,24.6,3.52,-6,2 saat 11 dakika,47.97,46.31,3308.5,3324.5,3314.9,49.7,25.0,-13.0,-13.0,49,903.0,49.625,-55,2148,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:25,39.74713633333333,30.47582883333333,821.5,24.77,3.52,-6,4 saat 24 dakika,47.97,46.31,3288.6000000000004,3298.6000000000004,3294.0,49.400000000000006,24.0,-6.0,-6.0,49,903.0,49.4375,-25,2094,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:26,39.7471355,30.47575883333333,821.4,24.77,3.52,-4,6 saat 35 dakika,47.97,46.31,3281.8,3288.4,3286.3,49.3,24.0,-2.0,-2.0,49,903.0,49.1875,-8,2099,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:27,39.747135166666666,30.47568933333333,821.2,24.86,3.52,-4,8 saat 5 dakika,47.97,46.31,3278.6000000000004,3285.3,3283.4,49.3,25.0,-2.0,-2.0,49,903.0,49.25,-8,2143,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:28,39.74713533333333,30.4756195,821.1,24.86,3.52,-2,171 saat 34 dakika,47.97,46.31,3266.4,3272.7000000000003,3271.2000000000003,49.1,26.0,2.0,2.0,49,903.1,49.0,13,2230,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:29,39.74713633333333,30.475547666666667,820.9,25.12,3.52,-2,10 saat 46 dakika,47.97,46.31,3272.8,3279.2000000000003,3277.6000000000004,49.2,26.5,-7.0,-8.0,49,903.1,49.5,-33,2268,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:30,39.7471375,30.475473333333333,820.7,25.12,3.52,-4,2 saat 2 dakika,47.97,46.31,3311.5,3332.2000000000003,3318.9,49.8,25.0,-15.0,-15.0,48,903.1,49.8125,-62,2166,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:31,39.74713833333333,30.475400666666665,820.5,24.42,3.52,-6,2 saat 45 dakika,47.98,46.32,3306.8,3321.8,3312.6000000000004,49.7,23.5,-10.0,-10.0,49,903.1,49.625,-39,2048,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:32,39.747138,30.4753315,820.3,24.42,3.52,-6,3 saat 45 dakika,47.98,46.32,3297.6000000000004,3304.8,3302.6000000000004,49.5,23.0,-8.0,-8.0,48,903.1,49.5,-31,1979,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:33,39.74713766666667,30.47526483333333,820.1,25.03,3.52,-6,3 saat 41 dakika,47.99,46.33,3297.1000000000004,3305.2000000000003,3302.2000000000003,49.5,22.5,-8.0,-8.0,48,903.1,49.5625,-31,1933,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:34,39.74713633333333,30.475201,820.0,25.03,3.52,-6,3 saat 45 dakika,47.99,46.33,3296.4,3303.2000000000003,3301.3,49.5,21.5,-8.0,-8.0,48,903.1,49.625,-29,1875,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:35,39.747134,30.475138166666667,819.9,25.16,3.52,-6,2 saat 29 dakika,47.99,46.33,3311.8,3320.7000000000003,3316.7000000000003,49.8,20.0,-15.0,-15.0,48,903.1,49.9375,-51,1737,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:36,39.747132666666666,30.47507833333333,819.8,25.16,3.52,-8,3 saat 5 dakika,47.99,46.33,3305.8,3316.2000000000003,3311.1000000000004,49.7,17.0,-14.0,-14.0,48,903.1,49.6875,-38,1491,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:37,39.74713216666667,30.47502533333333,819.8,24.41,3.52,-10,4 saat 3 dakika,48.0,46.35,3297.6000000000004,3306.0,3303.0,49.5,14.0,-11.0,-11.0,48,903.1,49.5,-22,1229,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:38,39.747133833333336,30.4749815,819.7,24.41,3.52,-10,5 saat 45 dakika,48.0,46.35,3290.4,3297.2000000000003,3295.4,49.400000000000006,12.0,-7.0,-7.0,48,903.1,49.4375,-12,1033,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:39,39.74713833333333,30.474945166666668,819.6,24.73,3.52,-10,9 saat 2 dakika,48.0,46.35,3284.0,3290.7000000000003,3289.0,49.3,10.5,-4.0,-4.0,48,903.1,49.3125,-5,898,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:40,39.74714783333334,30.474918,819.7,24.73,3.52,-10,9 saat 56 dakika,48.0,46.35,3282.4,3288.7000000000003,3287.2000000000003,49.3,10.5,1.0,2.0,48,903.1,49.1875,1,942,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:41,39.74716383333333,30.47489983333333,819.4,24.95,3.52,-6,False,48.0,46.35,3242.0,3249.0,3246.6000000000004,48.7,13.5,21.0,21.0,48,903.1,48.3125,80,1173,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:42,39.747189,30.474891666666668,819.5,24.95,3.52,0,False,47.99,46.33,3219.1000000000004,3228.2000000000003,3224.5,48.400000000000006,16.5,22.0,22.0,48,903.1,48.0,101,1425,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:43,39.747219666666666,30.4748915,819.4,24.94,3.52,2,11 saat 12 dakika,47.99,46.33,3269.9,3276.7000000000003,3274.8,49.1,17.5,-4.0,-4.0,48,903.1,49.1875,-10,1519,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:44,39.74725683333333,30.474893666666667,819.4,24.94,3.52,0,False,47.99,46.33,3260.1000000000004,3266.3,3264.6000000000004,49.0,17.5,9.0,10.0,48,903.1,48.625,45,1532,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:45,39.7472945,30.474896333333334,819.1,24.99,3.52,2,False,47.98,46.32,3233.1000000000004,3245.3,3241.6000000000004,48.6,19.0,14.0,14.0,48,903.1,48.25,68,1669,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:24:46,39.7472945,30.474896333333334,819.1,24.99,3.52,2,False,47.98,46.32,3236.4,3243.0,3240.9,48.6,19.5,14.0,14.0,48,903.1,48.375,70,1694,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
