Time_Stamp,latitude,longitude,altitude,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-06-26 17:27:09,39.74716456381661,30.4765806976456,825.9,61.29,60.03,3311.3900000000003,3318.91,3316.8,49.78000000000001,17.0,-3.0,-3.0,87.0,332.5,49.775625,-8.0,1468.5,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:10,39.74716394074074,30.47653490493828,826.0,61.29,60.03,3311.6600000000008,3319.35,3317.15,49.8,16.955882352941178,-3.0,-3.0,87.0,332.5,49.78875,-8.0,1466.99,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:11,39.74715956443618,30.47648873399422,826.0,61.292,60.032,3314.0,3322.79,3319.66,49.82000000000001,16.40909090909091,-8.06,-8.363636363636363,87.0,332.5,49.90625,-21.16,1425.32,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:12,39.7471582494824,30.47643714803312,825.8,61.3,60.04,3317.5200000000004,3326.31,3323.2,49.830000000000005,15.161764705882351,-12.92,-12.909090909090908,87.0,332.5,49.970625,-28.18,1317.44,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:13,39.74716245899959,30.476388058015573,825.8,61.3,60.04,3315.55,3323.7700000000004,3321.2700000000004,49.81,13.87878787878788,-7.22,-6.882352941176471,87.0,332.5,49.86375,-13.81,1212.58,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:14,39.74716400849916,30.47634693698176,825.6,61.3,60.04,3308.78,3316.4700000000003,3314.2200000000003,49.720000000000006,14.090909090909092,4.68,4.878787878787879,87.0,332.5,49.620625,18.38,1225.52,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:15,39.74716266935151,30.476303451259813,825.4,61.3,60.04,3306.6700000000005,3314.2,3311.8600000000006,49.7,14.5,5.7975,5.757575757575758,87.0,332.5,49.570625,22.26,1264.41,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:16,39.74715846111111,30.47626206872428,825.4,61.3,60.04,3311.3200000000006,3319.1400000000003,3316.7200000000003,49.760000000000005,14.426470588235292,-4.101875,-4.323529411764706,86.98,332.5,49.8075,-8.3,1258.32,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:17,39.74715842627013,30.47622330545229,825.1,61.3,60.04,3313.7,3321.34,3319.2100000000005,49.8,13.772727272727272,-5.28,-5.121212121212121,87.0,332.5,49.835,-10.6,1200.82,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:18,39.74715924304691,30.47617958655044,825.1,61.3,60.04,3309.0200000000004,3316.5800000000004,3314.26,49.720000000000006,13.924242424242424,4.06,4.212121212121212,86.96,332.5,49.638125,15.66,1215.81,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:19,39.747163517241376,30.476136597701142,825.2,61.3,60.04,3306.8700000000003,3314.6200000000003,3312.2700000000004,49.7,14.926470588235292,5.0,5.0,86.96,332.5,49.6025,19.77,1298.9,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:20,39.74716279270315,30.476092929519066,825.2,61.291,60.031000000000006,3306.5700000000006,3314.0800000000004,3311.6700000000005,49.7,16.03030303030303,5.0,5.0,86.96,332.5,49.57375,21.0,1395.68,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:21,39.74716266666667,30.47604792007435,825.0,61.29,60.03,3308.74,3316.3200000000006,3314.03,49.7,17.0,0.1,-0.0606060606060606,86.98,332.5,49.71,2.38,1476.19,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:22,39.74716564652692,30.47600129963008,824.9,61.29,60.03,3312.1600000000008,3319.75,3317.59,49.8,17.455882352941178,-3.12,-3.176470588235294,86.92,332.5,49.800625,-8.41,1511.37,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:23,39.74716915737299,30.47595197976043,824.9,61.29,60.03,3316.25,3325.6,3321.9700000000003,49.84,17.151515151515152,-10.38,-10.636363636363637,86.94,332.5,49.979375,-28.34,1489.16,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:24,39.74717128358209,30.475903468905475,824.5,61.298,60.038,3318.54,3327.75,3324.36,49.900000000000006,16.03030303030303,-12.68,-12.666666666666666,86.98,332.5,49.99875,-29.74,1392.79,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:25,39.7471728099631,30.4758555200902,824.4,61.3,60.04,3317.88,3326.9,3323.8300000000004,49.89,14.911764705882351,-11.76,-11.735294117647058,86.98,332.5,49.9625,-25.2,1295.88,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:26,39.74717564613369,30.47580714220184,824.2,61.3,60.04,3317.0444444444447,3325.844444444445,3322.811111111112,49.8,14.078125,-9.010309278350515,-8.71875,86.90721649484536,332.5,49.91881443298969,-16.969072164948454,1220.4845360824745,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:27,39.74717489694341,30.475762577860387,824.1,61.3,60.04,3310.34,3317.7300000000005,3315.5800000000004,49.73,14.318181818181818,4.8,4.9393939393939394,86.95,332.5,49.635,18.86,1251.52,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:28,39.74717541358024,30.47572421296296,824.2,61.3,60.04,3309.6700000000005,3317.2200000000003,3314.94,49.73,15.485294117647058,1.18,0.8823529411764706,86.94,332.5,49.70375,6.85,1345.37,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:29,39.74717661854605,30.47568345931433,824.0,61.3,60.04,3314.63,3322.2,3320.1,49.8,15.803030303030305,-5.0,-5.0,86.86,332.5,49.86875,-12.31,1370.45,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:30,39.74717556467661,30.475641426202323,823.8,61.3,60.04,3314.8900000000003,3322.71,3320.5,49.8,15.924242424242424,-5.0,-5.0,86.88,332.5,49.86625,-12.0,1372.11,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:31,39.74717215765766,30.475596458845207,823.8,61.3,60.04,3315.81,3323.5700000000006,3321.29,49.8,15.794117647058824,-6.56,-6.647058823529412,86.72,332.5,49.910625,-16.18,1368.13,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:32,39.74717461028192,30.47554722885572,823.5,61.3,60.04,3317.21,3325.6700000000005,3323.0600000000004,49.82000000000001,15.348484848484848,-9.0,-9.0,86.78,332.5,49.94,-20.01,1334.61,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:33,39.74717529739777,30.475501946096657,823.4,61.3,60.04,3317.45,3326.09,3323.1200000000003,49.830000000000005,14.787878787878787,-8.8,-8.787878787878787,86.63,332.5,49.93375,-18.48,1286.96,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:34,39.747175928395066,30.475457297530863,823.3,61.309000000000005,60.049,3317.09,3324.91,3322.6800000000003,49.8,14.220588235294118,-7.82,-7.794117647058823,86.47,332.5676470588236,49.9275,-15.83,1236.68,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:35,39.747173135481205,30.47541465819909,823.1,61.31,60.05,3316.6700000000005,3324.59,3322.2700000000004,49.8,13.636363636363637,-6.84,-6.818181818181818,86.39,332.6,49.908125,-13.44,1188.0,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:36,39.74717357649254,30.47537573818408,823.0,61.31,60.05,3316.3200000000006,3324.03,3321.78,49.8,13.166666666666666,-6.0,-6.0,86.34,332.6,49.8875,-11.33,1151.65,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:37,39.74717560147601,30.475336822263223,822.8,61.31,60.05,3313.9100000000008,3321.36,3319.2300000000005,49.78000000000001,13.25,0.72,1.0294117647058822,86.28,332.6,49.74625,6.04,1154.3,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:38,39.74717747056385,30.475298731343283,822.7,61.31,60.05,3308.75,3316.45,3314.1,49.7,14.272727272727272,6.0,6.0,86.28,332.6,49.62,22.93,1243.94,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:39,39.74718078500619,30.47525991945477,822.6,61.31,60.05,3308.1400000000003,3315.6400000000003,3313.4300000000003,49.7,15.56060606060606,5.24,5.181818181818182,86.08,332.6,49.614375,21.36,1353.99,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:40,39.74718190957665,30.475218966913275,822.6,61.302,60.042,3314.2600000000007,3322.44,3319.7700000000004,49.78000000000001,15.882352941176473,-5.32,-5.470588235294118,86.1,332.6,49.876875,-13.22,1380.43,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:41,39.74718185006196,30.475173416976453,822.6,61.31,60.05,3316.45,3324.2700000000004,3321.94,49.8,15.287878787878787,-7.0,-7.0,86.02,332.6,49.909375,-15.84,1329.95,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:42,39.74718123880596,30.4751275136816,822.3,61.31,60.05,3317.5200000000004,3326.66,3323.34,49.85000000000001,14.409090909090908,-9.98,-10.090909090909092,86.06,332.6,49.95625,-21.16,1254.16,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:43,39.747176999385,30.475084994464943,822.3,61.31,60.05,3318.4,3326.86,3324.01,49.89,13.176470588235292,-10.88,-10.794117647058824,86.04,332.6,49.94875,-19.33,1150.72,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:44,39.7471746378524,30.47504425974295,822.1,61.31,60.05,3317.1200000000003,3324.88,3322.7100000000005,49.8,12.12121212121212,-8.0,-7.9393939393939394,85.96,332.6,49.9225,-13.0,1055.46,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:45,39.7471770330442,30.47501019950433,822.1,61.31,60.05,3316.34,3324.0,3321.84,49.8,11.363636363636363,-6.16,-6.121212121212121,85.95,332.6,49.879375,-9.48,994.99,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:46,39.7471763526749,30.474974068724283,821.0,61.31,60.05,3315.6400000000003,3323.11,3321.0200000000004,49.8,10.014705882352942,-4.88,-4.852941176470588,85.83,332.6,49.845625,-6.25,877.78,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:47,39.74717776827757,30.474933327757128,819.8,61.31,60.05,3314.8900000000003,3322.2700000000004,3320.3,49.8,8.196969696969697,-3.64,-3.606060606060606,85.88,332.6,49.81125,-3.32,721.79,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:48,39.74717547678275,30.47490382504146,819.8,61.31,60.05,3314.24,3321.55,3319.5200000000004,49.8,5.924242424242424,-2.1,-2.060606060606061,85.72,332.6,49.795625,-1.04,526.37,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:49,39.74715842628993,30.4748820004095,821.8,61.31,60.05,3313.69,3321.06,3319.01,49.8,3.25,-1.0,-1.0,85.78,332.6,49.76,0.0,298.26,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:50,39.74715260175879,30.474869617252924,823.5,61.31,60.05,3313.54,3320.88,3318.88,49.8,0.9375,-1.0,-1.0,85.8,332.6,49.765,0.9,101.68,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
