Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 13:17:36,39.74713666666667,30.4761365,822.3,25.1,3.2,-4,2 saat 12 dakika,49.26,47.64,3281.7000000000003,3295.6000000000004,3287.3,49.3,35.5,-9.0,-9.0,45,901.0,49.375,-57,3041,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:37,39.74713366666667,30.47603533333333,822.6,24.56,3.15,-4,2 saat 11 dakika,49.26,47.64,3289.8,3305.2000000000003,3296.1000000000004,49.400000000000006,34.5,-10.0,-10.0,45,901.1,49.625,-61,2975,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:38,39.74713316666666,30.47593683333333,822.4,24.56,3.15,-4,2 saat 8 dakika,49.27,47.65,3291.9,3306.6000000000004,3298.9,49.5,33.5,-11.0,-11.0,45,901.1,49.6875,-67,2895,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:39,39.74713283333333,30.4758405,822.2,24.62,3.15,-6,2 saat 5 dakika,49.28,47.66,3297.1000000000004,3316.9,3303.9,49.6,32.5,-11.0,-11.0,45,901.1,49.625,-66,2799,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:40,39.74713166666667,30.475747166666668,822.0,24.62,3.15,-6,2 saat 1 dakika,49.28,47.66,3301.6000000000004,3314.1000000000004,3308.0,49.6,31.5,-11.0,-11.0,45,901.1,49.625,-60,2715,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:41,39.747131,30.475657,821.7,25.1,3.15,-4,10 saat 8 dakika,49.29,47.67,3269.9,3277.5,3275.0,49.1,31.5,1.0,1.0,45,901.1,48.875,10,2720,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:42,39.7471305,30.475568666666668,821.3,25.1,3.15,-4,2 saat 47 dakika,49.29,47.67,3282.6000000000004,3294.6000000000004,3288.3,49.3,32.0,-10.0,-10.0,45,901.1,49.625,-61,2729,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:43,39.747129,30.475478666666667,820.9,24.9,3.15,-4,1 saat 58 dakika,49.29,47.67,3306.7000000000003,3315.6000000000004,3312.4,49.6,30.5,-13.0,-13.0,45,901.1,49.8125,-71,2637,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:44,39.74712733333333,30.4753905,820.6,24.9,3.15,-6,1 saat 55 dakika,49.3,47.68,3307.8,3325.2000000000003,3314.4,49.7,29.0,-14.0,-15.0,45,901.1,49.75,-72,2499,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:45,39.74712516666666,30.475306,820.5,24.66,3.15,-6,1 saat 48 dakika,49.3,47.68,3311.8,3321.4,3317.7000000000003,49.8,27.5,-15.0,-15.0,45,901.1,50.0625,-70,2363,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:46,39.74712333333333,30.475226666666668,820.2,24.66,3.15,-8,1 saat 56 dakika,49.31,47.69,3309.0,3322.3,3315.9,49.7,26.0,-15.0,-15.0,46,901.1,50.0625,-64,2223,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:47,39.74712216666666,30.4751515,819.8,24.68,3.15,-6,2 saat 7 dakika,49.31,47.69,3310.3,3322.8,3316.7000000000003,49.8,24.0,-15.0,-15.0,45,901.1,49.875,-60,2087,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:48,39.7471215,30.475080166666668,819.5,24.68,3.15,-10,2 saat 25 dakika,49.32,47.7,3306.6000000000004,3319.1000000000004,3312.8,49.7,21.0,-15.0,-15.0,45,901.1,49.6875,-51,1816,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:49,39.74712183333333,30.475017,819.4,24.83,3.15,-14,3 saat 3 dakika,49.32,47.7,3298.8,3310.7000000000003,3304.5,49.6,17.0,-14.0,-14.0,45,901.1,49.75,-37,1465,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:50,39.747128,30.47496483333333,819.1,24.83,3.15,-16,4 saat 22 dakika,49.33,47.71,3288.2000000000003,3296.0,3293.1000000000004,49.400000000000006,13.5,-10.0,-10.0,45,901.1,49.4375,-19,1160,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:51,39.7471425,30.47492816666667,818.7,24.86,3.15,-14,6 saat 28 dakika,49.33,47.71,3280.4,3286.8,3285.1000000000004,49.3,13.0,-2.0,-2.0,45,901.1,49.1875,-6,1129,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:52,39.74716583333333,30.47490683333333,818.5,24.86,3.15,-4,False,49.32,47.7,3205.2000000000003,3216.8,3213.8,48.2,15.5,28.0,28.0,45,901.1,47.6875,122,1369,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:53,39.747197,30.47489716666667,818.4,24.5,3.15,0,False,49.31,47.69,3196.2000000000003,3203.8,3200.2000000000003,48.0,19.0,22.0,21.0,45,901.2,47.6875,108,1654,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:54,39.74723516666667,30.47489433333333,818.4,24.5,3.15,0,False,49.31,47.69,3237.8,3244.5,3242.5,48.6,20.5,10.0,10.0,45,901.2,48.375,52,1771,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:55,39.74727733333334,30.47489716666667,818.5,24.95,3.15,2,False,49.3,47.68,3231.8,3240.4,3238.0,48.6,21.5,10.0,10.0,45,901.2,48.25,54,1870,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:56,39.74727733333334,30.47489716666667,818.5,24.95,3.15,2,False,49.3,47.68,3233.9,3240.9,3238.7000000000003,48.6,21.5,10.0,10.0,45,901.2,48.25,54,1881,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
