Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 15:40:13,39.74804616666667,30.474868,814.4,16.43,6.65,4,False,71.8,70.86,3257.9,3269.6000000000004,3264.3,49.0,25.5,14.0,14.0,10,870.6,48.75,85,2208,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:14,39.7479905,30.4748665,814.4,16.43,6.65,4,False,71.8,70.86,3245.7000000000003,3265.3,3258.7000000000003,48.900000000000006,26.0,14.0,14.0,10,870.6,48.5,89,2269,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:15,39.747933333333336,30.4748645,814.5,15.66,6.65,4,False,71.79,70.85000000000001,3270.2000000000003,3281.7000000000003,3277.5,49.2,26.5,6.0,6.0,10,870.7,49.0,37,2276,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:16,39.74787833333333,30.4748635,813.9,15.66,6.61,4,False,71.79,70.85000000000001,3260.3,3273.1000000000004,3268.0,49.0,26.0,11.0,11.0,10,870.7,48.875,69,2256,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:17,39.747819666666665,30.474864666666665,814.6,15.64,6.61,4,False,71.78,70.84,3261.2000000000003,3272.1000000000004,3267.7000000000003,49.0,26.5,11.0,11.0,10,870.7,48.6875,67,2271,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:18,39.74776283333333,30.474867,814.5,15.64,6.61,2,False,71.78,70.84,3259.2000000000003,3271.9,3266.7000000000003,49.0,26.5,10.0,10.0,10,870.7,48.8125,62,2298,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:19,39.74770566666667,30.4748685,814.4,16.41,6.61,0,2 saat 12 dakika,71.77,70.83,3296.9,3306.5,3302.9,49.5,25.0,12.0,1.0,10,870.7,49.3125,1,2178,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:20,39.74765,30.474870166666665,814.3,16.41,6.61,0,False,71.77,70.83,3263.6000000000004,3275.6000000000004,3270.6000000000004,49.1,25.0,11.0,11.0,10,870.7,48.875,66,2160,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:21,39.7475955,30.474871666666665,814.3,15.57,6.61,2,False,71.77,70.83,3262.4,3274.7000000000003,3268.9,49.0,25.5,11.0,11.0,10,870.7,48.8125,66,2220,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:22,39.747542333333335,30.4748745,813.8,15.57,6.61,2,False,71.76,70.82000000000001,3259.6000000000004,3275.6000000000004,3269.7000000000003,49.0,26.0,9.0,9.0,10,870.7,49.0,57,2267,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:23,39.7474845,30.4748745,814.0,16.34,6.61,2,False,71.76,70.82000000000001,3272.1000000000004,3283.8,3279.2000000000003,49.2,26.0,4.0,4.0,10,870.7,49.1875,24,2261,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:24,39.747427,30.474872666666663,814.0,16.34,6.61,2,False,71.76,70.82000000000001,3279.9,3290.1000000000004,3286.5,49.3,25.5,3.0,3.0,10,870.7,49.25,18,2201,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:25,39.74736516666667,30.47486933333333,815.5,15.71,6.61,-2,1 saat 15 dakika,71.76,70.82000000000001,3308.5,3325.2000000000003,3315.6000000000004,49.7,22.5,-14.0,-14.0,10,870.7,49.75,-53,1933,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:26,39.747312,30.474869166666668,816.0,15.71,6.61,-8,1 saat 29 dakika,71.76,70.82000000000001,3308.2000000000003,3322.8,3314.5,49.7,18.5,-14.0,-14.0,10,870.7,49.8125,-42,1577,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:27,39.747265166666665,30.474869,817.0,15.66,6.57,-6,False,71.76,70.82000000000001,3283.5,3293.6000000000004,3290.1000000000004,49.400000000000006,16.0,9.0,9.0,10,870.7,49.1875,31,1365,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:28,39.747227333333335,30.474874166666662,817.4,15.66,6.57,-2,False,71.76,70.82000000000001,3271.0,3282.4,3278.1000000000004,49.2,16.5,12.0,12.0,10,870.7,49.0625,51,1444,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:29,39.747227333333335,30.474874166666662,817.4,15.64,6.57,-2,False,71.76,70.82000000000001,3272.1000000000004,3283.2000000000003,3278.6000000000004,49.2,16.5,12.0,12.0,10,870.7,49.0,50,1453,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
